# SIMPLE  =                    T / Written by IDL:  Tue Dec  1 10:55:04 2009      
# BITPIX  =                  -32 / Number of bits per data pixel                  
# NAXIS   =                    2 / Number of data axes                            
# NAXIS1  =                 4165 /                                                
# NAXIS2  =                    3 /                                                
# DATE    = '2009-12-01'         / Creation UTC (CCCC-MM-DD) date of FITS header  
# XUNITS  = 'um      '           / Wavelength Units                               
# YUNITS  = 'Wm-2um-1'           / Flux Units                                     
# WAVETYPE= 'Vacuum  '           / Wavelength Type                                
# XTITLE  = '!7k !5(!7l!5m!N)'   / IDL X Title                                    
# YTITLE  = '!5f!D!7k!N!5 (W m!U-2!N !7l!5m!U-1!N)' / IDL Y Title                 
# OBJECT  = 'Uranus  '           /                                                
# SPTYPE  = 'plnt    '           / Spectral Type                                  
# OBSMODE = 'SXD     '           / Spectroscopy Mode                              
# SXDUT   = '2000 May 18'        / UT date of SXD observations                    
# SXD_R   = '2000    '           / Resolving power for SXD mode                   
# MINWAVE =             0.820451 / Minimum wavelength (um)                        
# MAXWAVE =              2.47444 / Maximum wavelength (um)                        
# V       =                    0 / V magnitude                                    
# VERR    =                    0 / V magnitude error                              
# (B-V)   =                    0 / B-V color                                      
# (B-V)ERR=                    0 / B-V color error                                
# J       =                    0 / 2MASS J magnitude                              
# JERR    =                    0 / 2MASS J magnitude error                        
# H       =                    0 / 2MASS H magnitude                              
# HERR    =                    0 / 2MASS H magnitude error                        
# KS      =                    0 / 2MASS Ks magnitude                             
# KSERR   =                    0 / 2MASS Ks magnitude error                       
# QFLAG   =                    0 / 2MASS quality flag                             
# FCBANDS =                    0 / 2MASS bands used for absolute flux calibration 
# ABSFERR =                    0 / Relative error in the absolute flux calibration
# RV      = 'NAN     '           / Measured radial velocity (km s-1)              
# (B-V)_0 =                    0 / Intrinsic Color                                
# E(B-V)  =                    0 / Color excess                                   
# COMMENT                                                                         
# COMMENT Please reference Rayner et al. (ApJS, 185, 289) if you use this         
# COMMENT spectrum.  The spectrum has been absolutely flux calibrated using       
# COMMENT 2MASS photometry and has been shifted to zero radial velocity.  For     
# COMMENT other pertinent information, please see Rayner et al. (ApJS, 185,       
# COMMENT 289).                                                                   
# COMMENT Missing data are denoted as -999.                                       
# END                                                                             
#=====================================================================
#Wavelength (microns)  Flux Density (W m-2 um-1)  Error (W m-2 um-1)
#=====================================================================
             1.934713                4.94399e-15         2.57983e-15
             1.935269                5.13625e-15         2.33690e-15
             1.935825                7.64561e-15         2.55796e-15
             1.936381                8.99079e-15         5.21534e-15
             1.936937               -1.58089e-15         3.48392e-15
             1.937492                8.54270e-15         2.89975e-15
             1.938048                1.06710e-15         3.93026e-15
             1.938604                6.28155e-15         3.97667e-15
             1.939160                1.25338e-14         6.13486e-15
             1.939716                9.77736e-16         6.09556e-15
             1.940271                4.88730e-15         3.06374e-15
             1.940827                3.66230e-15         3.17292e-15
             1.941383                1.32327e-15         4.22197e-15
             1.941939                1.82881e-15         2.47420e-15
             1.942494                2.02992e-15         1.75166e-15
             1.943050                2.01735e-15         1.86896e-15
             1.943606                2.72425e-15         2.82535e-15
             1.944161               -5.41605e-16         3.32063e-15
             1.944717                2.63315e-15         5.38859e-15
             1.945273                4.90765e-15         3.13228e-15
             1.945828                2.73305e-15         2.44179e-15
             1.946384                4.33875e-15         2.16875e-15
             1.946939                7.19790e-15         2.34387e-15
             1.947495                6.91882e-16         2.65292e-15
             1.948050                2.83865e-15         2.80438e-15
             1.948606                4.80417e-15         2.69602e-15
             1.949162                6.86340e-15         3.15174e-15
             1.949717                2.92040e-15         2.41719e-15
             1.950273                4.48345e-15         2.24947e-15
             1.950828                4.82299e-15         2.75914e-15
             1.951383                3.68295e-15         1.90828e-15
             1.951939                2.68268e-15         1.95947e-15
             1.952494                5.64362e-15         2.29899e-15
             1.953050                2.99168e-15         2.76588e-15
             1.953605                7.70243e-15         2.96226e-15
             1.954161                5.18944e-15         2.92391e-15
             1.954716                1.07158e-15         2.85671e-15
             1.955271                6.52499e-15         3.96920e-15
             1.955827               -5.87467e-16         3.48994e-15
             1.956382                3.07801e-16         3.64065e-15
             1.956937               -8.30851e-15         3.36023e-15
             1.957493               -1.59153e-15         3.17510e-15
             1.958048               -6.93613e-15         4.30983e-15
             1.958603               -7.81182e-15         3.28822e-15
             1.959159                3.36030e-15         3.53712e-15
             1.959714                2.18372e-15         2.52090e-15
             1.960269                3.82318e-15         1.86659e-15
             1.960824                4.37845e-15         2.13840e-15
             1.961380                5.85821e-15         2.44581e-15
             1.961935                1.95809e-15         1.90947e-15
             1.962490                2.12095e-15         2.22507e-15
             1.963045               -9.80215e-16         2.76303e-15
             1.963601               -1.19384e-15         2.77399e-15
             1.964156               -3.51788e-16         2.42447e-15
             1.964711               -1.86037e-15         2.16609e-15
             1.965266               -1.78628e-15         1.96652e-15
             1.965821                5.63824e-16         2.00389e-15
             1.966376                1.13224e-15         1.84490e-15
             1.966931                3.74172e-15         1.80399e-15
             1.967486                3.17363e-15         1.79564e-15
             1.968042                1.67384e-16         1.88195e-15
             1.968597                1.96053e-15         1.70367e-15
             1.969152                1.45044e-15         1.63256e-15
             1.969707                1.42496e-15         1.59522e-15
             1.970262               -2.23165e-16         1.55934e-15
             1.970817               -5.50169e-16         2.00571e-15
             1.971372                2.51824e-15         1.91962e-15
             1.971927                2.05495e-15         1.95823e-15
             1.972482                3.51008e-15         1.65066e-15
             1.973037                4.31596e-15         1.46888e-15
             1.973592                1.88243e-15         1.52374e-15
             1.974146                3.48576e-15         1.71702e-15
             1.974701                2.80286e-15         1.49074e-15
             1.975256                2.93025e-15         1.37269e-15
             1.975811                2.34651e-15         1.46287e-15
             1.976366                4.10787e-15         1.39192e-15
             1.976921                1.27785e-15         1.32236e-15
             1.977476                3.50753e-15         1.34290e-15
             1.978031                3.59871e-15         1.33308e-15
             1.978586               -1.95388e-16         1.31764e-15
             1.979140                1.83613e-15         1.33599e-15
             1.979695               -1.14485e-16         1.72841e-15
             1.980250               -2.96308e-16         1.93621e-15
             1.980805                3.35041e-15         1.46929e-15
             1.981360                3.49390e-15         1.28611e-15
             1.981914                5.47024e-15         1.24197e-15
             1.982469                4.37955e-15         1.27276e-15
             1.983024                4.84601e-15         1.59944e-15
             1.983579                1.78869e-15         1.26095e-15
             1.984133                3.11597e-15         1.22354e-15
             1.984688                2.91990e-15         1.27623e-15
             1.985243                3.38441e-15         1.32932e-15
             1.985797                2.58775e-15         1.27185e-15
             1.986352                2.27402e-15         1.30332e-15
             1.986907                1.46121e-15         1.63665e-15
             1.987461                3.13237e-15         1.81713e-15
             1.988016                2.89720e-15         1.24838e-15
             1.988571                2.98352e-15         1.19190e-15
             1.989125                2.30145e-15         1.25016e-15
             1.989680                2.15325e-15         1.36695e-15
             1.990234               -6.62072e-16         1.90318e-15
             1.990789                5.01060e-16         1.40438e-15
             1.991343                2.05310e-15         1.26060e-15
             1.991898                1.66407e-15         1.21559e-15
             1.992453               -9.65102e-17         1.44729e-15
             1.993007                4.11741e-15         1.20096e-15
             1.993562                4.16164e-15         1.24191e-15
             1.994116                3.16117e-15         1.32990e-15
             1.994671                4.10719e-15         1.61630e-15
             1.995225                2.78753e-15         1.32143e-15
             1.995780                3.86158e-15         1.38574e-15
             1.996334                2.80804e-15         1.39879e-15
             1.996888                2.69141e-15         1.47505e-15
             1.997443                4.36868e-15         1.54239e-15
             1.997997                6.61050e-15         1.81290e-15
             1.998552                3.41142e-15         1.90711e-15
             1.999106                4.30937e-15         1.95788e-15
             1.999660                5.83663e-16         2.08022e-15
             2.000215                1.84641e-15         2.25509e-15
             2.000769               -6.19569e-15         3.22677e-15
             2.001323                2.54595e-15         2.95952e-15
             2.001878                2.33162e-15         3.01049e-15
             2.002432               -5.34526e-15         3.73089e-15
             2.002986               -6.19972e-15         3.97787e-15
             2.003541               -4.69260e-15         4.35166e-15
             2.004095               -2.31547e-15         3.53537e-15
             2.004649               -3.24153e-15         3.64104e-15
             2.005204                6.42229e-17         3.67809e-15
             2.005758                3.91713e-15         4.01298e-15
             2.006312               -3.19731e-16         4.00482e-15
             2.006866               -1.50075e-15         2.82434e-15
             2.007421               -7.86731e-15         2.58230e-15
             2.007975                2.37699e-15         2.25239e-15
             2.008529               -2.37590e-15         2.40100e-15
             2.009083                3.10183e-15         1.76941e-15
             2.009637                2.60693e-15         2.00074e-15
             2.010191                5.37391e-16         2.32355e-15
             2.010746                4.80142e-15         2.95716e-15
             2.011300                3.74047e-15         2.63712e-15
             2.011854                4.26857e-15         2.63744e-15
             2.012408                1.59264e-15         2.64318e-15
             2.012962                3.40069e-15         2.69867e-15
             2.013516                5.78555e-15         2.62881e-15
             2.014070                2.42600e-16         2.54513e-15
             2.014624                6.10630e-15         2.45124e-15
             2.015178                9.83563e-16         2.42624e-15
             2.015733                4.15211e-15         2.38684e-15
             2.016287                1.01672e-15         2.40461e-15
             2.016841                3.82436e-15         2.41005e-15
             2.017395                5.29010e-15         2.28992e-15
             2.017949                6.32995e-15         2.16680e-15
             2.018503                4.74767e-15         2.11019e-15
             2.019057                1.94397e-15         1.97146e-15
             2.019611                5.26619e-16         2.27848e-15
             2.020165                3.41850e-15         1.84561e-15
             2.020719                6.94824e-15         1.77169e-15
             2.021272                6.79595e-15         1.74190e-15
             2.021827                4.80081e-15         1.64316e-15
             2.022380                3.51619e-15         1.57818e-15
             2.022934                5.79769e-15         1.54729e-15
             2.023488                3.41583e-15         1.51137e-15
             2.024042                2.15122e-15         1.44714e-15
             2.024596                2.70581e-15         1.41023e-15
             2.025150                1.03032e-16         1.38093e-15
             2.025704                2.32830e-15         1.34072e-15
             2.026258                3.69176e-15         1.61071e-15
             2.026811                4.03301e-15         1.32133e-15
             2.027365                2.43941e-15         1.32616e-15
             2.027919                2.17827e-15         1.71389e-15
             2.028473               -8.86987e-16         1.32667e-15
             2.029027                2.18528e-15         1.28872e-15
             2.029580                2.82349e-15         1.22008e-15
             2.030134                1.84215e-15         1.24123e-15
             2.030688                2.31972e-15         1.22046e-15
             2.031242                1.97737e-15         1.18871e-15
             2.031796                1.44095e-15         1.18363e-15
             2.032349                5.45372e-16         1.18914e-15
             2.032903                1.59871e-15         1.46218e-15
             2.033457                2.18772e-15         1.26068e-15
             2.034010               -1.21941e-15         1.22698e-15
             2.034564                3.67050e-16         1.21456e-15
             2.035118                1.51009e-15         1.19080e-15
             2.035671                1.78764e-15         1.45203e-15
             2.036225                2.40902e-15         1.18063e-15
             2.036779                1.13733e-15         1.15269e-15
             2.037332                2.67888e-15         1.17258e-15
             2.037886               -1.67673e-16         1.19148e-15
             2.038440                1.36582e-15         1.18152e-15
             2.038993                3.67140e-15         1.47815e-15
             2.039547                9.64810e-16         1.20003e-15
             2.040101                1.77653e-15         1.24731e-15
             2.040654               -1.30114e-15         1.29029e-15
             2.041208                2.10346e-15         1.26489e-15
             2.041761                5.29592e-16         1.24293e-15
             2.042315                1.43531e-15         1.20776e-15
             2.042868                1.01283e-15         1.20260e-15
             2.043422                2.61984e-15         1.46515e-15
             2.043975                9.31339e-16         1.22458e-15
             2.044529                2.25386e-15         1.19270e-15
             2.045082                6.48701e-17         1.18779e-15
             2.045636                3.32396e-16         1.17394e-15
             2.046189                4.78457e-15         1.16628e-15
             2.046743                6.03473e-16         1.20914e-15
             2.047296               -3.80831e-16         1.22226e-15
             2.047850               -4.57455e-16         1.26881e-15
             2.048403                1.52980e-15         1.30181e-15
             2.048957                2.53692e-15         1.34824e-15
             2.049510                1.10475e-15         1.67279e-15
             2.050063               -1.14701e-15         1.74417e-15
             2.050617                6.92435e-16         1.42913e-15
             2.051170                3.17836e-15         1.46664e-15
             2.051724                2.76863e-15         1.48718e-15
             2.052277                3.24315e-15         1.55037e-15
             2.052830                2.32537e-15         1.55697e-15
             2.053384                5.05975e-15         1.96286e-15
             2.053937                3.45763e-15         1.64547e-15
             2.054491                8.33326e-16         1.63029e-15
             2.055044                4.45553e-15         1.58901e-15
             2.055597                1.95218e-15         1.60822e-15
             2.056150                2.91313e-15         1.68935e-15
             2.056704                3.44272e-15         1.70198e-15
             2.057257                6.01226e-16         1.59166e-15
             2.057810                1.97757e-15         1.55218e-15
             2.058364                2.70448e-15         1.47947e-15
             2.058917                2.98896e-15         1.40410e-15
             2.059470                3.14728e-15         1.31760e-15
             2.060023                7.19885e-18         1.28279e-15
             2.060577               -6.62730e-16         1.26415e-15
             2.061130                2.45137e-16         1.35631e-15
             2.061683                5.49100e-16         1.37747e-15
             2.062236                5.12234e-16         1.43443e-15
             2.062789                1.41734e-15         1.50173e-15
             2.063343                7.41755e-16         1.49392e-15
             2.063896                8.05030e-16         1.49881e-15
             2.064449                8.79983e-16         1.51466e-15
             2.065002                6.01540e-16         1.51148e-15
             2.065555                4.32641e-15         1.88785e-15
             2.066108                3.39451e-16         1.49926e-15
             2.066662               -2.63870e-16         1.48399e-15
             2.067215                9.53312e-16         1.47328e-15
             2.067768                3.12282e-15         1.44213e-15
             2.068321               -7.75053e-16         1.39503e-15
             2.068874                3.13923e-15         1.42697e-15
             2.069427                2.69533e-15         1.39444e-15
             2.069980                8.24384e-16         1.40958e-15
             2.070533               -4.36523e-16         1.37392e-15
             2.071086                3.76351e-16         1.37690e-15
             2.071640                1.98951e-15         1.35404e-15
             2.072192               -4.26611e-16         1.36004e-15
             2.072746                3.02471e-15         1.33737e-15
             2.073298               -1.12180e-15         1.62675e-15
             2.073852                1.07758e-15         1.27308e-15
             2.074405                1.36908e-15         1.28671e-15
             2.074958                1.29620e-15         1.26959e-15
             2.075511               -5.53329e-16         1.25941e-15
             2.076064               -9.26363e-16         1.23122e-15
             2.076617               -1.59698e-15         1.47735e-15
             2.077170                6.05550e-16         1.22438e-15
             2.077723                1.01518e-15         1.25898e-15
             2.078275                5.44065e-16         1.21087e-15
             2.078828               -1.27804e-17         1.16571e-15
             2.079381                1.66133e-15         1.38034e-15
             2.079934                1.15828e-15         1.15159e-15
             2.080487                1.41960e-15         1.15275e-15
             2.081040                4.94988e-16         1.15471e-15
             2.081593               -4.91838e-16         1.16361e-15
             2.082146               -3.83201e-16         1.18361e-15
             2.082699                1.97041e-15         1.18122e-15
             2.083252                9.86737e-16         1.20750e-15
             2.083805                2.45692e-15         1.18288e-15
             2.084358                1.95643e-15         1.20771e-15
             2.084910                2.31157e-16         1.20845e-15
             2.085463                1.02434e-16         1.18096e-15
             2.086016                2.91176e-16         1.16659e-15
             2.086569                1.53941e-15         1.18029e-15
             2.087122                2.64487e-15         1.16172e-15
             2.087674                1.69460e-15         1.16293e-15
             2.088227                6.87381e-16         1.44856e-15
             2.088780                2.48003e-15         1.16983e-15
             2.089333                3.37214e-15         1.39160e-15
             2.089886               -5.52546e-16         1.17668e-15
             2.090438                1.03303e-15         1.16362e-15
             2.090991                1.41966e-15         1.18798e-15
             2.091544                5.18479e-16         1.15443e-15
             2.092097               -4.95066e-16         1.17432e-15
             2.092649                2.16407e-15         1.14270e-15
             2.093202                2.02069e-15         1.13843e-15
             2.093755                1.77951e-15         1.16129e-15
             2.094308                6.15605e-17         1.14250e-15
             2.094860                2.41602e-15         1.13453e-15
             2.095413                1.56413e-15         1.12426e-15
             2.095966                1.86418e-15         1.11255e-15
             2.096518                1.23840e-15         1.13072e-15
             2.097071                5.13197e-16         1.11681e-15
             2.097624               -5.99073e-16         1.14759e-15
             2.098176               -1.61033e-16         1.14309e-15
             2.098729                2.17018e-15         1.17931e-15
             2.099282                1.93313e-15         1.12453e-15
             2.099834               -1.09727e-15         1.14785e-15
             2.100387                2.54107e-15         1.14008e-15
             2.100940                1.14621e-15         1.11266e-15
             2.101492                2.43517e-16         1.44564e-15
             2.102045                2.17365e-15         1.16422e-15
             2.102597               -1.06730e-15         1.12739e-15
             2.103150                2.06881e-15         1.12123e-15
             2.103703               -3.10704e-17         1.13037e-15
             2.104255                1.86931e-16         1.43497e-15
             2.104808                8.00523e-16         1.12032e-15
             2.105360                1.43208e-15         1.13656e-15
             2.105913                2.47412e-15         1.13107e-15
             2.106465                5.96756e-16         1.18085e-15
             2.107018               -1.76443e-15         1.38855e-15
             2.107570                2.55929e-16         1.12702e-15
             2.108123               -9.08829e-16         1.12224e-15
             2.108675                3.35280e-16         1.41641e-15
             2.109228                1.10165e-17         1.11723e-15
             2.109781                2.24515e-15         1.39110e-15
             2.110333                2.59129e-15         1.11262e-15
             2.110886                4.97641e-16         1.12911e-15
             2.111438                2.13936e-15         1.14316e-15
             2.111990                2.03334e-15         1.38070e-15
             2.112543                1.23867e-15         1.12555e-15
             2.113096               -1.00039e-16         1.37703e-15
             2.113648                8.68957e-16         1.41031e-15
             2.114200               -3.76704e-16         1.12451e-15
             2.114753               -5.74813e-17         1.12164e-15
             2.115305                2.87853e-15         1.12237e-15
             2.115858                3.60970e-16         1.14592e-15
             2.116410               -1.72149e-15         1.15880e-15
             2.116962                5.16018e-18         1.12569e-15
             2.117515                3.20788e-16         1.16988e-15
             2.118067               -5.55821e-16         1.19497e-15
             2.118620                5.89982e-16         1.20940e-15
             2.119172                2.13223e-16         1.13990e-15
             2.119725                1.26432e-15         1.16285e-15
             2.120277                1.90081e-15         1.12824e-15
             2.120829                1.19300e-15         1.12577e-15
             2.121382                1.19435e-15         1.12334e-15
             2.121934                2.78111e-15         1.16053e-15
             2.122486                1.55222e-15         1.11764e-15
             2.123039                2.22825e-15         1.36567e-15
             2.123591                2.70133e-15         1.14837e-15
             2.124143                4.41160e-16         1.16254e-15
             2.124696                6.45875e-16         1.15375e-15
             2.125248                4.07993e-16         1.14296e-15
             2.125800                5.43955e-16         1.10674e-15
             2.126352                5.57046e-16         1.14809e-15
             2.126905               -1.02542e-15         1.12496e-15
             2.127457                3.16777e-16         1.15489e-15
             2.128009               -2.21678e-17         1.15921e-15
             2.128561                2.53473e-15         1.12666e-15
             2.129114               -2.79601e-15         1.42375e-15
             2.129666                8.65145e-16         1.12826e-15
             2.130218                4.17440e-16         1.09476e-15
             2.130770                1.59614e-15         1.14524e-15
             2.131323                4.82847e-16         1.12968e-15
             2.131875                5.53717e-16         1.11735e-15
             2.132427                2.85805e-15         1.15079e-15
             2.132979                1.72230e-15         1.16822e-15
             2.133532                7.04140e-16         1.14350e-15
             2.134084                2.56580e-16         1.13877e-15
             2.134636                1.74314e-15         1.40305e-15
             2.135188                3.09017e-15         1.15267e-15
             2.135741                1.68518e-16         1.16866e-15
             2.136293                6.58176e-16         1.16241e-15
             2.136845               -9.16695e-16         1.14130e-15
             2.137397                2.10297e-15         1.12324e-15
             2.137949                3.83966e-16         1.13685e-15
             2.138501                1.37243e-15         1.13740e-15
             2.139053                1.51290e-15         1.41839e-15
             2.139606               -8.06002e-16         1.14947e-15
             2.140158                1.30070e-15         1.14290e-15
             2.140710                1.20106e-17         1.13906e-15
             2.141262                5.13419e-16         1.14930e-15
             2.141814               -3.21805e-16         1.13938e-15
             2.142366                1.16948e-15         1.14784e-15
             2.142918               -2.23099e-16         1.15946e-15
             2.143471               -3.61831e-17         1.12559e-15
             2.144022               -3.50002e-16         1.18774e-15
             2.144575               -5.61355e-17         1.16274e-15
             2.145127               -2.00292e-15         1.41580e-15
             2.145679                1.34036e-15         1.15290e-15
             2.146231               -9.02939e-16         1.17301e-15
             2.146783               -1.06054e-15         1.18300e-15
             2.147335                8.81101e-16         1.15438e-15
             2.147887                5.46855e-16         1.16492e-15
             2.148439                7.82577e-16         1.15988e-15
             2.148991                8.48475e-16         1.15503e-15
             2.149543                2.46941e-15         1.16915e-15
             2.150095                2.08439e-15         1.19619e-15
             2.150647                1.11576e-15         1.22334e-15
             2.151199                6.92857e-16         1.23310e-15
             2.151751               -1.50380e-17         1.44746e-15
             2.152303               -1.07211e-15         1.17452e-15
             2.152855                1.25585e-15         1.46052e-15
             2.153407                6.01072e-16         1.21055e-15
             2.153959                2.29790e-15         1.20057e-15
             2.154511                1.88993e-15         1.41169e-15
             2.155063                2.06515e-15         1.19006e-15
             2.155615                3.66923e-15         1.15878e-15
             2.156167                2.61468e-15         1.19814e-15
             2.156719                6.71369e-16         1.15770e-15
             2.157271                2.52288e-15         1.19008e-15
             2.157823                1.80137e-15         1.18979e-15
             2.158375               -5.70606e-16         1.19735e-15
             2.158927                8.77330e-16         1.18139e-15
             2.159479               -1.75186e-16         1.23415e-15
             2.160031                2.73149e-15         1.20571e-15
             2.160583                1.91387e-16         1.22315e-15
             2.161135                3.82915e-15         1.21198e-15
             2.161687                2.75661e-16         1.25094e-15
             2.162239                1.17785e-15         1.17704e-15
             2.162790                1.21398e-15         1.21146e-15
             2.163342                1.43553e-17         1.30010e-15
             2.163894                2.17246e-15         1.27670e-15
             2.164446                3.10599e-15         1.25922e-15
             2.164998               -2.50284e-16         1.22096e-15
             2.165550                2.86899e-15         1.18866e-15
             2.166102                2.74297e-15         1.49892e-15
             2.166654                1.22187e-15         1.21674e-15
             2.167206                2.09200e-15         1.49200e-15
             2.167757                9.63087e-16         1.22488e-15
             2.168309               -1.82333e-15         1.23583e-15
             2.168861                2.86156e-16         1.21003e-15
             2.169413               -1.05873e-15         1.49293e-15
             2.169965                2.28851e-15         1.17666e-15
             2.170516                1.59430e-15         1.22870e-15
             2.171068               -1.06205e-15         1.18308e-15
             2.171620                1.69455e-15         1.22614e-15
             2.172172                1.63426e-15         1.20576e-15
             2.172724                4.79363e-16         1.23427e-15
             2.173276                7.54666e-16         1.22551e-15
             2.173827                5.32428e-16         1.21836e-15
             2.174379               -2.66928e-16         1.21304e-15
             2.174931                3.76638e-15         1.22934e-15
             2.175483                2.79430e-16         1.19423e-15
             2.176035                1.64518e-15         1.20881e-15
             2.176586               -3.93911e-16         1.21440e-15
             2.177138               -1.03886e-15         1.20098e-15
             2.177690               -1.68079e-16         1.19943e-15
             2.178242               -1.76232e-16         1.22296e-15
             2.178794                9.60514e-16         1.22262e-15
             2.179345                1.70668e-15         1.22494e-15
             2.179897                1.06185e-15         1.21359e-15
             2.180449                7.80922e-16         1.23759e-15
             2.181000                3.50710e-15         1.22169e-15
             2.181552               -4.66445e-16         1.20479e-15
             2.182104               -3.84666e-16         1.19907e-15
             2.182656                1.16830e-15         1.20343e-15
             2.183208                7.02536e-16         1.23128e-15
             2.183759               -2.64473e-15         1.27218e-15
             2.184311                2.20752e-16         1.23511e-15
             2.184863               -4.35330e-16         1.26361e-15
             2.185414                8.46755e-16         1.21140e-15
             2.185966                7.79712e-16         1.20973e-15
             2.186518               -1.16504e-15         1.20125e-15
             2.187069               -4.70036e-16         1.21592e-15
             2.187621                2.23880e-16         1.52539e-15
             2.188173                1.10685e-16         1.24318e-15
             2.188725                1.52396e-17         1.21039e-15
             2.189276               -8.55056e-17         1.18873e-15
             2.189828                1.11812e-15         1.20453e-15
             2.190380                2.89709e-15         1.49801e-15
             2.190931               -2.05387e-16         1.22005e-15
             2.191483                9.95518e-16         1.21232e-15
             2.192035               -6.52569e-16         1.41855e-15
             2.192586                5.76288e-16         1.45638e-15
             2.193138                2.18792e-15         1.20434e-15
             2.193690                3.09396e-15         1.19331e-15
             2.194241                2.13704e-15         1.22851e-15
             2.194793                3.92148e-16         1.28885e-15
             2.195344                3.49211e-15         1.25085e-15
             2.195896                1.30162e-16         1.25652e-15
             2.196448                2.01398e-15         1.48882e-15
             2.196999                2.17870e-15         1.23006e-15
             2.197551               -2.93699e-15         1.22410e-15
             2.198103                4.07464e-17         1.29610e-15
             2.198654                6.36363e-16         1.27268e-15
             2.199206               -9.54808e-16         1.30031e-15
             2.199758                7.56155e-16         1.33544e-15
             2.200309               -2.13914e-15         1.36145e-15
             2.200861               -8.57172e-16         1.28213e-15
             2.201412                3.41725e-15         1.52540e-15
             2.201964                6.30337e-16         1.26160e-15
             2.202515                2.60930e-15         1.29457e-15
             2.203067                6.47089e-16         1.23367e-15
             2.203619               -1.15106e-15         1.27032e-15
             2.204170                2.73348e-16         1.23469e-15
             2.204722               -1.08351e-15         1.30835e-15
             2.205273                1.53886e-15         1.62984e-15
             2.205825               -9.56634e-16         1.52066e-15
             2.206377                6.67548e-16         1.24183e-15
             2.206928                4.19333e-15         1.57871e-15
             2.207480                1.35996e-15         1.25156e-15
             2.208031                1.15751e-15         1.24362e-15
             2.208583               -1.98647e-15         1.23815e-15
             2.209134                2.19485e-15         1.21279e-15
             2.209686                2.29790e-15         1.25951e-15
             2.210237                1.21904e-15         1.26105e-15
             2.210789                2.26046e-15         1.21526e-15
             2.211340               -3.19778e-16         1.54490e-15
             2.211892               -2.48924e-16         1.23323e-15
             2.212444                2.79737e-15         1.53566e-15
             2.212995               -1.45530e-15         1.53667e-15
             2.213547               -2.78944e-15         1.24763e-15
             2.214098                1.52239e-15         1.20749e-15
             2.214650                1.67306e-18         1.23724e-15
             2.215201                2.32411e-15         1.21850e-15
             2.215753                4.39051e-16         1.25861e-15
             2.216304               -9.61466e-17         1.24997e-15
             2.216856               -2.86285e-16         1.24570e-15
             2.217407                1.24820e-15         1.22741e-15
             2.217959                3.72217e-16         1.23334e-15
             2.218510               -1.67355e-15         1.25966e-15
             2.219062               -1.27808e-15         1.25524e-15
             2.219613               -2.43353e-15         1.23534e-15
             2.220165               -1.57312e-15         1.27239e-15
             2.220716               -2.71087e-15         1.24192e-15
             2.221267               -3.42513e-15         1.26810e-15
             2.221819               -2.66601e-15         1.29341e-15
             2.222370               -1.75659e-15         1.26966e-15
             2.222922               -1.40765e-15         1.25419e-15
             2.223473               -9.73769e-17         1.24078e-15
             2.224025                2.59750e-15         1.25294e-15
             2.224576                1.07704e-15         1.26853e-15
             2.225128               -1.00983e-15         1.27599e-15
             2.225679                3.60351e-15         1.27637e-15
             2.226231                1.26601e-15         1.30875e-15
             2.226782                1.19123e-15         1.31723e-15
             2.227334               -1.91600e-15         1.30650e-15
             2.227885               -9.36974e-16         1.30652e-15
             2.228436                1.41207e-15         1.27451e-15
             2.228988                1.34126e-16         1.24871e-15
             2.229539                2.41703e-16         1.23431e-15
             2.230091                3.29775e-16         1.27287e-15
             2.230642                3.68360e-15         1.26991e-15
             2.231194                7.68790e-17         1.34226e-15
             2.231745                1.85937e-15         1.35866e-15
             2.232296               -3.50992e-16         1.32951e-15
             2.232848                8.83842e-16         1.58649e-15
             2.233399                2.96248e-17         1.28569e-15
             2.233951                7.56384e-18         1.30437e-15
             2.234502                2.18142e-15         1.28470e-15
             2.235054                2.32241e-15         1.27683e-15
             2.235605                1.75445e-15         1.30112e-15
             2.236156                1.78934e-15         1.30558e-15
             2.236708               -3.37266e-16         1.32795e-15
             2.237259                2.39265e-15         1.29835e-15
             2.237811                4.08503e-15         1.32737e-15
             2.238362               -1.14531e-15         1.27527e-15
             2.238914                2.88803e-15         1.29888e-15
             2.239465                4.48121e-16         1.28126e-15
             2.240016                3.46061e-15         1.33377e-15
             2.240568                8.49062e-16         1.35096e-15
             2.241119                2.17820e-15         1.35431e-15
             2.241670                3.45029e-15         1.30272e-15
             2.242222                1.51965e-15         1.28847e-15
             2.242773                2.40238e-16         1.54786e-15
             2.243325                2.18278e-15         1.30681e-15
             2.243876               -2.72161e-15         1.58212e-15
             2.244427                1.87810e-15         1.29401e-15
             2.244979                2.04240e-15         1.28424e-15
             2.245530                3.14995e-16         1.32151e-15
             2.246081               -2.51046e-16         1.37167e-15
             2.246633               -2.13315e-16         1.35458e-15
             2.247184               -2.99352e-15         1.38734e-15
             2.247736               -9.29227e-16         1.36782e-15
             2.248287               -1.24232e-15         1.32911e-15
             2.248838               -9.06014e-16         1.33125e-15
             2.249390                4.72186e-16         1.32159e-15
             2.249941                5.24697e-16         1.32285e-15
             2.250492                8.00581e-16         1.59320e-15
             2.251044               -1.34983e-15         1.31328e-15
             2.251595                1.50761e-16         1.60781e-15
             2.252146               -1.40634e-15         1.37243e-15
             2.252698                1.12575e-16         1.34238e-15
