# SIMPLE  =                    T / Written by IDL:  Tue Dec  1 10:55:00 2009      
# BITPIX  =                  -32 / Number of bits per data pixel                  
# NAXIS   =                    2 / Number of data axes                            
# NAXIS1  =                 7542 /                                                
# NAXIS2  =                    3 /                                                
# DATE    = '2009-12-01'         / Creation UTC (CCCC-MM-DD) date of FITS header  
# XUNITS  = 'um      '           / Wavelength Units                               
# YUNITS  = 'Wm-2um-1'           / Flux Units                                     
# WAVETYPE= 'Vacuum  '           / Wavelength Type                                
# XTITLE  = '!7k !5(!7l!5m!N)'   / IDL X Title                                    
# YTITLE  = '!5f!D!7k!N!5 (W m!U-2!N !7l!5m!U-1!N)' / IDL Y Title                 
# OBJECT  = 'Jupiter '           /                                                
# SPTYPE  = 'plnt    '           / Spectral Type                                  
# OBSMODE = 'SXD and LXD2.1'     / Spectroscopy Mode                              
# SXDUT   = '2002 Dec 04'        / UT date of SXD observations                    
# LXDUT   = '2002 Dec 04'        / UT date of LXD observations                    
# SXD_R   = '2000    '           / Resolving power for SXD mode                   
# LXD_R   = '2500    '           / Resolving power for LXD mode                   
# MINWAVE =             0.810598 / Minimum wavelength (um)                        
# MAXWAVE =              4.93968 / Maximum wavelength (um)                        
# V       =                    0 / V magnitude                                    
# VERR    =                    0 / V magnitude error                              
# (B-V)   =                    0 / B-V color                                      
# (B-V)ERR=                    0 / B-V color error                                
# J       =                    0 / 2MASS J magnitude                              
# JERR    =                    0 / 2MASS J magnitude error                        
# H       =                    0 / 2MASS H magnitude                              
# HERR    =                    0 / 2MASS H magnitude error                        
# KS      =                    0 / 2MASS Ks magnitude                             
# KSERR   =                    0 / 2MASS Ks magnitude error                       
# QFLAG   =                    0 / 2MASS quality flag                             
# FCBANDS =                    0 / 2MASS bands used for absolute flux calibration 
# ABSFERR =                    0 / Relative error in the absolute flux calibration
# RV      = 'NAN     '           / Measured radial velocity (km s-1)              
# (B-V)_0 =                    0 / Intrinsic Color                                
# E(B-V)  =                    0 / Color excess                                   
# COMMENT                                                                         
# COMMENT Please reference Rayner et al. (ApJS, 185, 289) if you use this         
# COMMENT spectrum.  The spectrum has been absolutely flux calibrated using       
# COMMENT 2MASS photometry and has been shifted to zero radial velocity.  For     
# COMMENT other pertinent information, please see Rayner et al. (ApJS, 185,       
# COMMENT 289).                                                                   
# COMMENT Missing data are denoted as -999.                                       
# END                                                                             
#=====================================================================
#Wavelength (microns)  Flux Density (W m-2 um-1)  Error (W m-2 um-1)
#=====================================================================
             3.240898                4.91413e-12         6.02675e-14
             3.241569                4.50505e-12         2.56233e-14
             3.242241                4.57672e-12         1.94051e-14
             3.242912                4.58946e-12         2.17198e-14
             3.243584                4.65090e-12         3.56747e-14
             3.244255                4.58787e-12         5.08865e-14
             3.244927                4.58990e-12         5.34469e-14
             3.245598                4.47342e-12         5.46890e-14
             3.246269                4.58122e-12         4.53214e-14
             3.246941                4.65402e-12         7.98950e-14
             3.247612                4.54435e-12         6.69647e-14
             3.248284                4.47718e-12         4.59552e-14
             3.248955                4.50855e-12         6.93341e-14
             3.249626                4.36242e-12         7.38492e-14
             3.250298                4.52175e-12         7.99561e-14
             3.250969                4.54895e-12         3.70856e-14
             3.251641                4.64322e-12         1.97334e-14
             3.252312                4.58967e-12         1.66184e-14
             3.252983                4.63249e-12         1.61279e-14
             3.253654                4.57547e-12         1.68998e-14
             3.254326                4.73835e-12         1.60467e-14
             3.254997                4.63737e-12         1.53979e-14
             3.255668                4.61814e-12         1.56417e-14
             3.256340                4.63746e-12         1.61393e-14
             3.257011                4.70154e-12         1.69175e-14
             3.257682                4.91394e-12         1.78345e-14
             3.258353                4.97085e-12         1.91189e-14
             3.259025                4.64075e-12         2.48407e-14
             3.259696                4.80654e-12         5.52175e-14
             3.260367                4.88396e-12         1.69220e-13
             3.261038                4.76042e-12         1.10278e-13
             3.261709                4.59918e-12         5.27308e-14
             3.262381                4.58976e-12         4.78050e-14
             3.263052                4.16209e-12         8.65746e-14
             3.263723                4.57848e-12         6.62629e-14
             3.264394                4.63530e-12         2.84684e-14
             3.265065                4.71807e-12         2.01706e-14
             3.265737                4.64238e-12         1.82367e-14
             3.266408                4.63694e-12         1.95585e-14
             3.267079                4.52907e-12         2.37719e-14
             3.267750                4.60346e-12         3.85408e-14
             3.268421                4.64252e-12         3.94525e-14
             3.269092                4.67280e-12         2.66472e-14
             3.269763                4.71220e-12         4.05614e-14
             3.270434                4.68713e-12         1.03737e-13
             3.271106                4.52403e-12         1.12084e-13
             3.271776                4.31235e-12         1.22241e-13
             3.272448                4.27980e-12         7.77247e-14
             3.273119                4.59585e-12         3.34078e-14
             3.273790                4.68829e-12         2.03214e-14
             3.274461                4.71699e-12         1.74793e-14
             3.275132                4.73558e-12         1.74012e-14
             3.275803                4.63453e-12         1.67875e-14
             3.276474                4.66502e-12         1.71507e-14
             3.277145                4.63848e-12         1.72774e-14
             3.277816                4.52823e-12         1.84099e-14
             3.278487                4.56549e-12         2.18111e-14
             3.279158                4.52491e-12         3.69274e-14
             3.279829                4.91119e-12         1.14221e-13
             3.280500                4.79138e-12         1.38091e-13
             3.281171                4.58336e-12         4.21645e-14
             3.281842                4.60413e-12         2.03800e-14
             3.282512                4.63450e-12         1.65720e-14
             3.283183                4.61149e-12         1.54691e-14
             3.283854                4.62534e-12         1.50806e-14
             3.284525                4.65948e-12         1.51644e-14
             3.285196                4.72407e-12         1.54182e-14
             3.285867                4.66658e-12         1.52466e-14
             3.286538                4.61404e-12         1.54975e-14
             3.287209                4.64358e-12         1.58775e-14
             3.287880                4.68904e-12         1.49752e-14
             3.288551                4.63253e-12         1.49490e-14
             3.289221                4.69580e-12         1.53465e-14
             3.289892                4.67791e-12         1.68173e-14
             3.290563                4.74842e-12         2.51531e-14
             3.291234                4.68232e-12         3.37659e-14
             3.291905                4.68280e-12         2.24347e-14
             3.292576                4.62604e-12         1.90506e-14
             3.293246                4.53558e-12         2.40925e-14
             3.293917                4.63694e-12         3.82618e-14
             3.294588                4.56094e-12         4.02092e-14
             3.295259                4.28210e-12         5.40265e-14
             3.295929                4.49652e-12         6.60147e-14
             3.296600                4.60389e-12         3.32006e-14
             3.297271                4.68345e-12         3.26478e-14
             3.297942                4.72495e-12         7.13285e-14
             3.298612                4.27132e-12         1.36120e-13
             3.299283                4.85481e-12         1.20260e-13
             3.299954                5.51144e-12         7.25097e-14
             3.300625                5.24967e-12         3.76121e-14
             3.301295                4.81182e-12         3.67030e-14
             3.301966                4.72499e-12         3.56311e-14
             3.302637                4.62885e-12         2.20937e-14
             3.303307                4.62789e-12         1.91872e-14
             3.303978                4.70036e-12         2.44139e-14
             3.304649                4.78823e-12         4.68287e-14
             3.305319                5.10584e-12         4.78075e-14
             3.305990                5.29595e-12         2.55654e-14
             3.306661                4.95408e-12         1.89708e-14
             3.307331                4.68137e-12         1.86815e-14
             3.308002                4.59914e-12         2.60059e-14
             3.308673                4.61471e-12         3.81857e-14
             3.309343                4.61331e-12         3.40790e-14
             3.310014                4.52143e-12         3.43500e-14
             3.310684                4.65118e-12         2.74419e-14
             3.311355                4.61239e-12         2.46275e-14
             3.312026                4.72711e-12         4.21148e-14
             3.312696                4.61176e-12         1.48029e-13
             3.313367               -9.99000e+02        -9.99000e+02
             3.314037               -9.99000e+02        -9.99000e+02
             3.314708               -9.99000e+02        -9.99000e+02
             3.315378               -9.99000e+02        -9.99000e+02
             3.316049               -9.99000e+02        -9.99000e+02
             3.316720               -9.99000e+02        -9.99000e+02
             3.317390               -9.99000e+02        -9.99000e+02
             3.318061               -9.99000e+02        -9.99000e+02
             3.318731               -9.99000e+02        -9.99000e+02
             3.319402               -9.99000e+02        -9.99000e+02
             3.320072               -9.99000e+02        -9.99000e+02
             3.320743                4.94453e-12         7.91686e-14
             3.321413                4.65202e-12         8.06959e-14
             3.322084                4.80062e-12         9.57929e-14
             3.322754                4.99492e-12         5.87142e-14
             3.323425                5.23588e-12         4.64956e-14
             3.324095                5.27940e-12         3.76372e-14
             3.324765                5.12193e-12         3.22354e-14
             3.325436                4.86005e-12         2.93326e-14
             3.326106                4.77200e-12         2.54634e-14
             3.326777                4.67671e-12         2.81061e-14
             3.327447                4.67638e-12         3.79505e-14
             3.328118                4.58192e-12         5.00199e-14
             3.328788                4.39162e-12         5.57356e-14
             3.329458                4.64239e-12         4.70401e-14
             3.330129                4.61324e-12         2.52450e-14
             3.330799                4.74827e-12         1.78995e-14
             3.331470                4.61982e-12         1.65122e-14
             3.332140                4.63683e-12         1.64813e-14
             3.332810                4.72195e-12         1.62690e-14
             3.333481                4.75179e-12         1.99752e-14
             3.334151                4.78276e-12         3.15875e-14
             3.334821                4.75623e-12         3.13617e-14
             3.335492                4.64256e-12         1.98104e-14
             3.336162                4.67258e-12         1.70688e-14
             3.336833                4.62203e-12         1.61891e-14
             3.337503                4.59382e-12         1.82781e-14
             3.338173                4.62023e-12         2.47668e-14
             3.338844                4.67313e-12         3.06066e-14
             3.339514                4.43681e-12         3.92750e-14
             3.340184                4.49269e-12         3.79350e-14
             3.340854                4.64299e-12         2.82978e-14
             3.341525                4.59542e-12         2.89265e-14
             3.342195                4.60799e-12         3.33004e-14
             3.342865                4.50791e-12         2.39402e-14
             3.343536                4.57043e-12         1.81089e-14
             3.344206                4.74886e-12         2.00756e-14
             3.344876                4.75820e-12         3.22160e-14
             3.345546                4.84574e-12         7.37636e-14
             3.346217                4.43974e-12         7.23497e-14
             3.346887                4.79023e-12         4.75281e-14
             3.347557                4.64714e-12         3.77747e-14
             3.348227                4.76770e-12         2.15504e-14
             3.348897                4.74703e-12         1.69625e-14
             3.349568                4.77954e-12         1.67849e-14
             3.350238                4.70413e-12         1.97897e-14
             3.350908                4.63606e-12         2.60213e-14
             3.351578                4.58857e-12         2.22367e-14
             3.352249                4.58945e-12         1.85556e-14
             3.352919                4.58005e-12         1.94638e-14
             3.353589                4.66717e-12         2.02777e-14
             3.354259                4.57379e-12         2.47922e-14
             3.354929                4.55918e-12         3.28629e-14
             3.355599                4.58115e-12         3.62309e-14
             3.356270                4.57843e-12         4.43240e-14
             3.356940                4.61802e-12         9.66562e-14
             3.357610                4.66445e-12         7.84943e-14
             3.358280                4.47026e-12         4.14998e-14
             3.358950                4.61759e-12         2.29060e-14
             3.359620                4.59099e-12         1.86993e-14
             3.360291                4.65277e-12         2.03120e-14
             3.360960                4.67016e-12         2.79767e-14
             3.361631                4.64445e-12         3.24817e-14
             3.362301                4.63336e-12         2.70101e-14
             3.362971                4.67245e-12         3.64388e-14
             3.363641                4.60652e-12         3.76848e-14
             3.364311                4.58900e-12         2.21628e-14
             3.364981                4.51005e-12         1.87491e-14
             3.365651                4.62639e-12         1.90333e-14
             3.366321                4.61282e-12         1.86169e-14
             3.366992                4.69946e-12         2.13539e-14
             3.367661                4.67761e-12         3.39149e-14
             3.368332                4.85112e-12         7.97680e-14
             3.369002                4.62991e-12         7.47178e-14
             3.369672                4.61075e-12         3.11185e-14
             3.370342                4.62647e-12         2.22547e-14
             3.371012                4.63031e-12         2.78729e-14
             3.371682                4.52145e-12         3.44174e-14
             3.372352                4.53154e-12         2.45671e-14
             3.373022                4.61487e-12         1.96133e-14
             3.373692                4.62985e-12         1.77056e-14
             3.374362                4.57535e-12         1.68340e-14
             3.375032                4.52103e-12         1.75263e-14
             3.375702                4.55064e-12         2.02283e-14
             3.376372                4.66693e-12         2.78289e-14
             3.377042                4.51336e-12         2.72486e-14
             3.377712                4.60078e-12         2.04859e-14
             3.378382                4.59245e-12         1.96563e-14
             3.379052                4.63882e-12         2.66002e-14
             3.379722                4.70652e-12         6.53242e-14
             3.380392                4.39952e-12         1.39620e-13
             3.381062                4.68687e-12         5.41911e-14
             3.381732                4.87256e-12         2.85655e-14
             3.382402                5.38932e-12         2.56779e-14
             3.383072                5.52961e-12         2.65823e-14
             3.383742                5.11704e-12         2.59755e-14
             3.384412                4.78857e-12         2.49460e-14
             3.385082                4.58646e-12         2.91042e-14
             3.385751                4.60465e-12         2.62901e-14
             3.386421                4.65299e-12         2.17160e-14
             3.387091                4.48644e-12         1.81575e-14
             3.387761                4.62203e-12         1.72348e-14
             3.388431                4.58330e-12         1.71929e-14
             3.389101                4.72115e-12         1.75442e-14
             3.389771                4.89705e-12         1.82109e-14
             3.390441                4.94566e-12         2.18342e-14
             3.391111                4.70666e-12         3.90243e-14
             3.391781                4.58540e-12         7.25530e-14
             3.392451                4.46410e-12         1.06094e-13
             3.393121                4.64318e-12         3.56030e-14
             3.393790                4.67288e-12         2.36993e-14
             3.394460                4.68206e-12         2.44255e-14
             3.395130                4.71155e-12         2.06274e-14
             3.395800                4.55717e-12         1.80630e-14
             3.396470                4.63598e-12         1.80246e-14
             3.397140                4.61579e-12         1.89478e-14
             3.397810                4.67176e-12         1.91643e-14
             3.398479                4.56788e-12         1.76923e-14
             3.399149                4.53095e-12         1.75009e-14
             3.399819                4.59842e-12         1.71661e-14
             3.400489                4.61414e-12         1.76557e-14
             3.401159                4.57702e-12         1.79256e-14
             3.401829                4.64874e-12         1.89568e-14
             3.402498                4.73032e-12         2.39644e-14
             3.403168                4.69670e-12         4.74562e-14
             3.403838                4.46396e-12         9.98551e-14
             3.404508                4.50561e-12         9.21776e-14
             3.405178                4.52212e-12         4.22781e-14
             3.405848                4.61730e-12         2.86284e-14
             3.406518                4.64226e-12         3.08899e-14
             3.407187                4.59719e-12         3.17514e-14
             3.407857                4.54512e-12         2.53915e-14
             3.408527                4.55109e-12         3.14644e-14
             3.409197                4.52600e-12         3.18686e-14
             3.409866                4.60881e-12         2.51565e-14
             3.410536                4.68145e-12         2.28986e-14
             3.411206                4.73812e-12         2.16063e-14
             3.411876                5.41604e-12         2.07430e-14
             3.412545                6.32061e-12         2.43229e-14
             3.413215                5.46906e-12         2.25139e-14
             3.413885                5.06023e-12         2.01394e-14
             3.414555                5.47790e-12         2.41926e-14
             3.415225                5.31750e-12         4.04630e-14
             3.415894                4.95520e-12         7.59098e-14
             3.416564                4.66488e-12         9.55071e-14
             3.417234                4.61029e-12         4.37192e-14
             3.417904                4.75764e-12         2.27714e-14
             3.418573                4.60628e-12         1.99877e-14
             3.419243                4.69291e-12         1.92512e-14
             3.419913                4.98049e-12         1.95921e-14
             3.420583                5.36914e-12         1.99488e-14
             3.421252                4.81545e-12         1.93330e-14
             3.421922                4.64478e-12         1.93642e-14
             3.422592                4.57020e-12         1.94351e-14
             3.423261                4.61190e-12         2.02893e-14
             3.423931                4.69932e-12         2.07159e-14
             3.424601                4.58074e-12         2.10076e-14
             3.425271                4.65577e-12         2.34981e-14
             3.425940                4.96977e-12         2.75328e-14
             3.426610                5.67022e-12         2.95901e-14
             3.427280                5.55231e-12         4.13307e-14
             3.427949                4.71763e-12         6.16936e-14
             3.428619                4.87659e-12         7.71340e-14
             3.429289                4.61009e-12         5.18153e-14
             3.429958                4.63454e-12         2.62732e-14
             3.430628                4.59130e-12         2.10632e-14
             3.431298                4.58994e-12         2.04110e-14
             3.431967                4.61379e-12         2.01669e-14
             3.432637                4.63230e-12         1.94825e-14
             3.433307                4.56500e-12         1.98273e-14
             3.433976                4.59550e-12         2.10924e-14
             3.434646                4.47990e-12         2.08492e-14
             3.435316                4.59139e-12         2.07433e-14
             3.435986                5.01214e-12         2.13392e-14
             3.436655                4.53209e-12         2.13969e-14
             3.437325                4.58577e-12         2.07443e-14
             3.437994                4.68800e-12         2.05946e-14
             3.438664                4.57937e-12         2.20490e-14
             3.439334                4.55621e-12         2.75804e-14
             3.440003                4.55641e-12         4.05103e-14
             3.440673                4.80070e-12         4.62513e-14
             3.441343                4.69573e-12         4.11179e-14
             3.442012                4.56485e-12         2.91649e-14
             3.442682                4.60148e-12         2.17141e-14
             3.443352                4.66791e-12         2.06815e-14
             3.444021                4.60352e-12         1.93713e-14
             3.444691                4.65655e-12         1.92060e-14
             3.445360                4.63683e-12         2.02143e-14
             3.446030                4.57896e-12         2.31280e-14
             3.446700                4.57966e-12         2.23932e-14
             3.447369                4.50308e-12         2.05193e-14
             3.448039                4.53189e-12         2.23301e-14
             3.448709                4.57600e-12         2.25234e-14
             3.449378                4.61772e-12         2.06354e-14
             3.450048                4.52127e-12         2.00220e-14
             3.450717                4.54939e-12         2.04703e-14
             3.451387                4.69434e-12         2.48094e-14
             3.452057                4.52513e-12         2.93322e-14
             3.452726                4.74078e-12         3.18777e-14
             3.453396                4.94150e-12         3.68382e-14
             3.454066                6.52873e-12         4.19098e-14
             3.454735                6.72474e-12         3.25807e-14
             3.455405                5.16485e-12         2.67732e-14
             3.456074                4.70033e-12         2.51993e-14
             3.456744                4.64893e-12         2.18407e-14
             3.457413                4.77193e-12         1.94081e-14
             3.458083                4.76785e-12         1.94656e-14
             3.458753                4.62775e-12         1.90681e-14
             3.459422                4.64532e-12         1.93673e-14
             3.460092                4.61371e-12         1.98954e-14
             3.460761                4.59172e-12         1.97813e-14
             3.461431                4.55828e-12         2.02604e-14
             3.462101                4.62649e-12         2.08520e-14
             3.462770                4.54937e-12         2.05534e-14
             3.463440                4.62555e-12         2.13449e-14
             3.464109                4.60643e-12         2.37106e-14
             3.464779                4.62456e-12         2.72758e-14
             3.465448                4.44904e-12         3.18913e-14
             3.466118                4.64400e-12         3.35256e-14
             3.466788                4.62297e-12         2.96516e-14
             3.467457                4.62581e-12         2.47732e-14
             3.468127                4.54958e-12         2.22832e-14
             3.468796                4.67840e-12         2.08090e-14
             3.469466                4.57254e-12         1.97397e-14
             3.470135                4.54676e-12         1.95239e-14
             3.470805                4.57761e-12         1.95691e-14
             3.471474                4.56648e-12         2.02104e-14
             3.472144                4.59730e-12         2.13146e-14
             3.472814                4.66139e-12         2.22846e-14
             3.473483                4.53399e-12         2.23637e-14
             3.474153                4.66123e-12         2.35842e-14
             3.474822                4.57159e-12         2.27210e-14
             3.475492                4.65117e-12         2.24493e-14
             3.476161                4.62564e-12         2.31087e-14
             3.476831                4.62371e-12         2.42125e-14
             3.477500                4.59833e-12         2.54613e-14
             3.478170                4.63797e-12         2.65340e-14
             3.478839                4.60933e-12         2.62320e-14
             3.479509                4.59469e-12         2.50227e-14
             3.480179                4.57250e-12         2.37296e-14
             3.480848                4.65031e-12         2.21851e-14
             3.481518                4.58446e-12         2.13333e-14
             3.482187                4.59674e-12         2.14123e-14
             3.482857                4.53198e-12         2.22154e-14
             3.483526                4.68406e-12         2.17646e-14
             3.484196                4.60439e-12         2.07204e-14
             3.484865                4.59765e-12         2.13140e-14
             3.485535                4.54635e-12         2.22251e-14
             3.486204                4.65402e-12         2.31478e-14
             3.486874                4.55861e-12         2.24664e-14
             3.487543                4.60721e-12         2.37361e-14
             3.488213                4.53224e-12         2.42654e-14
             3.488882                4.55497e-12         2.51586e-14
             3.489552                4.46497e-12         2.58346e-14
             3.490222                4.61104e-12         2.54505e-14
             3.490891                4.49795e-12         2.53633e-14
             3.491560                4.60113e-12         2.34294e-14
             3.492230                4.51914e-12         2.31346e-14
             3.492900                4.61921e-12         2.39475e-14
             3.493569                4.57288e-12         2.40547e-14
             3.494239                4.53926e-12         2.39536e-14
             3.494908                4.62676e-12         2.25275e-14
             3.495578                4.56158e-12         2.15647e-14
             3.496247                4.57253e-12         2.12351e-14
             3.496917                4.55234e-12         2.17197e-14
             3.497586                4.60489e-12         2.16410e-14
             3.498256                4.60910e-12         2.29104e-14
             3.498925                4.64051e-12         2.41167e-14
             3.499595                4.67444e-12         2.37758e-14
             3.500264                4.48910e-12         2.33593e-14
             3.500934                4.64189e-12         2.30961e-14
             3.501603                4.57241e-12         2.26933e-14
             3.502273                4.65500e-12         2.30752e-14
             3.502942                4.68399e-12         2.40137e-14
             3.503612                4.63412e-12         2.65527e-14
             3.504281                4.57478e-12         2.63349e-14
             3.504951                4.68943e-12         2.38940e-14
             3.505620                4.63155e-12         2.30635e-14
             3.506290                4.66855e-12         2.34798e-14
             3.506959                4.57766e-12         2.27574e-14
             3.507629                4.63991e-12         2.34239e-14
             3.508298                4.50791e-12         2.32468e-14
             3.508968                4.63983e-12         2.31402e-14
             3.509638                4.53996e-12         2.36647e-14
             3.510307                4.60138e-12         2.40211e-14
             3.510977                4.64755e-12         2.45589e-14
             3.511646                4.68630e-12         2.64708e-14
             3.512316                4.61185e-12         2.50413e-14
             3.512985                4.57889e-12         2.35402e-14
             3.513654                4.60006e-12         2.32518e-14
             3.514324                4.65746e-12         2.38921e-14
             3.514994                4.61259e-12         2.42650e-14
             3.515663                4.78538e-12         2.39384e-14
             3.516333                4.66617e-12         2.38597e-14
             3.517002                4.72714e-12         2.34211e-14
             3.517672                4.79699e-12         2.35612e-14
             3.518341                4.76269e-12         2.34267e-14
             3.519011                4.72712e-12         2.33125e-14
             3.519680                4.68796e-12         2.34993e-14
             3.520350                4.60379e-12         2.32612e-14
             3.521019                4.58986e-12         2.37632e-14
             3.521689                4.66777e-12         2.34315e-14
             3.522358                4.88311e-12         2.33793e-14
             3.523028                4.84685e-12         2.38503e-14
             3.523697                4.78904e-12         2.35556e-14
             3.524367                4.66156e-12         2.32516e-14
             3.525036                4.59989e-12         2.28649e-14
             3.525706                4.62406e-12         2.35309e-14
             3.526375                4.55877e-12         2.43590e-14
             3.527045                4.68001e-12         2.58834e-14
             3.527714                4.59478e-12         2.66061e-14
             3.528384                4.58480e-12         2.53438e-14
             3.529053                4.63496e-12         2.47562e-14
             3.529723                4.76641e-12         2.38998e-14
             3.530393                5.02363e-12         2.42387e-14
             3.531062                4.96135e-12         2.57894e-14
             3.531732                4.70770e-12         2.59307e-14
             3.532401                4.81801e-12         2.54161e-14
             3.533071                5.53570e-12         2.81299e-14
             3.533740                5.93943e-12         2.95993e-14
             3.534410                5.02480e-12         2.65404e-14
             3.535079                4.74070e-12         2.89640e-14
             3.535749                4.56082e-12         3.58249e-14
             3.536418                4.61678e-12         3.28842e-14
             3.537088                4.86631e-12         2.81001e-14
             3.537757                5.33853e-12         2.64924e-14
             3.538427                5.67885e-12         2.83821e-14
             3.539097                4.94331e-12         3.15175e-14
             3.539766                4.63466e-12         3.18161e-14
             3.540436                4.62748e-12         3.07140e-14
             3.541105                4.78654e-12         3.15166e-14
             3.541775                5.19662e-12         3.14267e-14
             3.542444                5.05576e-12         3.05966e-14
             3.543114                4.69831e-12         3.05988e-14
             3.543783                4.64255e-12         2.99672e-14
             3.544453                4.66711e-12         2.86948e-14
             3.545122                4.60546e-12         2.91429e-14
             3.545792                4.54617e-12         2.95637e-14
             3.546462                4.57125e-12         2.90408e-14
             3.547131                4.58499e-12         2.93536e-14
             3.547801                4.47807e-12         3.11798e-14
             3.548470                4.67055e-12         2.92948e-14
             3.549140                4.64656e-12         2.67528e-14
             3.549809                4.55326e-12         2.82404e-14
             3.550479                4.56489e-12         2.81030e-14
             3.551148                4.61879e-12         2.80618e-14
             3.551818                4.49611e-12         2.70855e-14
             3.552488                4.62706e-12         2.82813e-14
             3.553157                4.53015e-12         2.86865e-14
             3.553827                4.55500e-12         2.97665e-14
             3.554496                4.68601e-12         3.08977e-14
             3.555166                4.58054e-12         3.02804e-14
             3.555835                4.65825e-12         2.86037e-14
             3.556505                4.43046e-12         2.71086e-14
             3.557174                4.55673e-12         2.74128e-14
             3.557844                4.56311e-12         2.80300e-14
             3.558514                4.63170e-12         2.76367e-14
             3.559183                4.53200e-12         2.79948e-14
             3.559853                4.68746e-12         3.01015e-14
             3.560522                4.53879e-12         3.03906e-14
             3.561192                4.65591e-12         2.80055e-14
             3.561862                4.60665e-12         2.70595e-14
             3.562531                4.60512e-12         2.78304e-14
             3.563201                4.58691e-12         2.75107e-14
             3.563870                4.59355e-12         2.90038e-14
             3.564540                4.61006e-12         3.07027e-14
             3.565097                4.60074e-12         1.74947e-14
             3.565907                4.58114e-12         1.72175e-14
             3.566717                4.55640e-12         1.82868e-14
             3.567527                4.58680e-12         1.96043e-14
             3.568337                4.67754e-12         1.77988e-14
             3.569147                4.62760e-12         1.76160e-14
             3.569957                4.60605e-12         1.80790e-14
             3.570767                4.57170e-12         1.68438e-14
             3.571577                4.54949e-12         1.78470e-14
             3.572387                4.64567e-12         1.79501e-14
             3.573197                4.60837e-12         1.74187e-14
             3.574007                4.64512e-12         1.92223e-14
             3.574817                4.61932e-12         1.95430e-14
             3.575627                4.57582e-12         1.86320e-14
             3.576437                4.58441e-12         1.75365e-14
             3.577247                4.55649e-12         1.61709e-14
             3.578056                4.57468e-12         1.61443e-14
             3.578866                4.64359e-12         1.63016e-14
             3.579676                4.63281e-12         1.66398e-14
             3.580486                4.63573e-12         1.66718e-14
             3.581296                4.62838e-12         1.78841e-14
             3.582106                4.58818e-12         1.85642e-14
             3.582916                4.62056e-12         1.72741e-14
             3.583725                4.62440e-12         1.70185e-14
             3.584535                4.66837e-12         1.73676e-14
             3.585345                4.59460e-12         1.79860e-14
             3.586155                4.56320e-12         1.83736e-14
             3.586964                4.57920e-12         1.84519e-14
             3.587774                4.55668e-12         1.81377e-14
             3.588584                4.57147e-12         1.63975e-14
             3.589394                4.59579e-12         1.62719e-14
             3.590203                4.67730e-12         1.67742e-14
             3.591013                4.60656e-12         1.68116e-14
             3.591823                4.65153e-12         1.69152e-14
             3.592632                4.64682e-12         1.71760e-14
             3.593442                4.66967e-12         1.71463e-14
             3.594252                4.67123e-12         1.64417e-14
             3.595061                4.64524e-12         1.57690e-14
             3.595871                4.64824e-12         1.57825e-14
             3.596680                4.62433e-12         1.60843e-14
             3.597490                4.67251e-12         1.68079e-14
             3.598300                4.62163e-12         1.61054e-14
             3.599109                4.58841e-12         1.57623e-14
             3.599919                4.66531e-12         1.61533e-14
             3.600728                4.64828e-12         1.67684e-14
             3.601538                4.54960e-12         1.60540e-14
             3.602347                4.39630e-12         1.58718e-14
             3.603157                4.66385e-12         1.52043e-14
             3.603966                4.65013e-12         1.51169e-14
             3.604776                4.60378e-12         1.58872e-14
             3.605585                4.64115e-12         1.68108e-14
             3.606395                4.59318e-12         1.81589e-14
             3.607204                4.60910e-12         1.96649e-14
             3.608014                4.56507e-12         1.90452e-14
             3.608823                4.60425e-12         1.69685e-14
             3.609632                4.67903e-12         1.60559e-14
             3.610442                4.70513e-12         1.62557e-14
             3.611251                4.61582e-12         1.61240e-14
             3.612061                4.68855e-12         1.65358e-14
             3.612870                4.65865e-12         1.67109e-14
             3.613679                4.94745e-12         1.70685e-14
             3.614489                5.25499e-12         1.62224e-14
             3.615298                5.32953e-12         1.53935e-14
             3.616107                5.28734e-12         1.54471e-14
             3.616917                4.95747e-12         1.61141e-14
             3.617726                4.74380e-12         1.63139e-14
             3.618535                4.76920e-12         1.56098e-14
             3.619345                5.02490e-12         1.52865e-14
             3.620154                5.49452e-12         1.54263e-14
             3.620963                5.19521e-12         1.52748e-14
             3.621773                4.79617e-12         1.65326e-14
             3.622582                4.73386e-12         1.47154e-14
             3.623391                4.62146e-12         1.49302e-14
             3.624200                4.57865e-12         1.50217e-14
             3.625009                4.58678e-12         1.57822e-14
             3.625818                4.61485e-12         1.71749e-14
             3.626628                4.62919e-12         1.74975e-14
             3.627437                4.53015e-12         1.85392e-14
             3.628246                4.61178e-12         1.72792e-14
             3.629055                4.73531e-12         1.56005e-14
             3.629864                4.96937e-12         1.51884e-14
             3.630673                4.97460e-12         1.52336e-14
             3.631483                4.80843e-12         1.61454e-14
             3.632292                4.97263e-12         1.61351e-14
             3.633101                5.23055e-12         1.58460e-14
             3.633910                5.18962e-12         1.59711e-14
             3.634719                4.88655e-12         1.63238e-14
             3.635528                4.66008e-12         1.56187e-14
             3.636337                4.69712e-12         1.54481e-14
             3.637146                4.72213e-12         1.56305e-14
             3.637955                4.74998e-12         1.49764e-14
             3.638764                4.76427e-12         1.49595e-14
             3.639573                4.74677e-12         1.48806e-14
             3.640382                4.63962e-12         1.47906e-14
