# SIMPLE  =                    T / Written by IDL:  Tue Dec  1 10:55:06 2009      
# BITPIX  =                  -32 / Number of bits per data pixel                  
# NAXIS   =                    2 / Number of data axes                            
# NAXIS1  =                 6730 /                                                
# NAXIS2  =                    3 /                                                
# DATE    = '2009-12-01'         / Creation UTC (CCCC-MM-DD) date of FITS header  
# XUNITS  = 'um      '           / Wavelength Units                               
# YUNITS  = 'Wm-2um-1'           / Flux Units                                     
# WAVETYPE= 'Vacuum  '           / Wavelength Type                                
# XTITLE  = '!7k !5(!7l!5m!N)'   / IDL X Title                                    
# YTITLE  = '!5f!D!7k!N!5 (W m!U-2!N !7l!5m!U-1!N)' / IDL Y Title                 
# OBJECT  = 'Neptune '           /                                                
# SPTYPE  = 'plnt    '           / Spectral Type                                  
# OBSMODE = 'SXD and LXD1.9'     / Spectroscopy Mode                              
# SXDUT   = '2000 Jun 30'        / UT date of SXD observations                    
# LXDUT   = '2007 Jun 30'        / UT date of LXD observations                    
# SXD_R   = '2000    '           / Resolving power for SXD mode                   
# LXD_R   = '1500    '           / Resolving power for LXD mode                   
# MINWAVE =             0.806391 / Minimum wavelength (um)                        
# MAXWAVE =              4.12500 / Maximum wavelength (um)                        
# V       =                    0 / V magnitude                                    
# VERR    =                    0 / V magnitude error                              
# (B-V)   =                    0 / B-V color                                      
# (B-V)ERR=                    0 / B-V color error                                
# J       =                    0 / 2MASS J magnitude                              
# JERR    =                    0 / 2MASS J magnitude error                        
# H       =                    0 / 2MASS H magnitude                              
# HERR    =                    0 / 2MASS H magnitude error                        
# KS      =                    0 / 2MASS Ks magnitude                             
# KSERR   =                    0 / 2MASS Ks magnitude error                       
# QFLAG   =                    0 / 2MASS quality flag                             
# FCBANDS =                    0 / 2MASS bands used for absolute flux calibration 
# ABSFERR =                    0 / Relative error in the absolute flux calibration
# RV      = 'NAN     '           / Measured radial velocity (km s-1)              
# (B-V)_0 =                    0 / Intrinsic Color                                
# E(B-V)  =                    0 / Color excess                                   
# COMMENT                                                                         
# COMMENT Please reference Rayner et al. (ApJS, 185, 289) if you use this         
# COMMENT spectrum.  The spectrum has been absolutely flux calibrated using       
# COMMENT 2MASS photometry and has been shifted to zero radial velocity.  For     
# COMMENT other pertinent information, please see Rayner et al. (ApJS, 185,       
# COMMENT 289).                                                                   
# COMMENT Missing data are denoted as -999.                                       
# END                                                                             
#=====================================================================
#Wavelength (microns)  Flux Density (W m-2 um-1)  Error (W m-2 um-1)
#=====================================================================
             3.313480               -9.99000e+02        -9.99000e+02
             3.314150               -9.99000e+02        -9.99000e+02
             3.314821               -9.99000e+02        -9.99000e+02
             3.315491               -9.99000e+02        -9.99000e+02
             3.316162               -9.99000e+02        -9.99000e+02
             3.316833               -9.99000e+02        -9.99000e+02
             3.317503               -9.99000e+02        -9.99000e+02
             3.318174               -9.99000e+02        -9.99000e+02
             3.318844               -9.99000e+02        -9.99000e+02
             3.319515               -9.99000e+02        -9.99000e+02
             3.320185               -9.99000e+02        -9.99000e+02
             3.320856               -1.76594e-15         6.08737e-15
             3.321526               -8.00636e-16         5.91472e-15
             3.322197               -6.52538e-16         5.73910e-15
             3.322867               -4.03058e-15         3.67960e-15
             3.323538                2.76231e-15         2.41298e-15
             3.324208                2.25313e-15         2.31740e-15
             3.324879                4.74172e-15         1.94290e-15
             3.325549                9.62294e-17         1.50875e-15
             3.326220                1.08034e-15         1.51997e-15
             3.326890               -3.27889e-16         1.60615e-15
             3.327560               -9.78982e-16         2.57523e-15
             3.328231                1.75420e-15         3.35630e-15
             3.328902                7.03798e-16         3.20631e-15
             3.329572                6.45930e-15         2.03440e-15
             3.330242                4.12669e-16         1.29987e-15
             3.330913               -1.06126e-15         8.82637e-16
             3.331583               -1.04544e-15         8.22582e-16
             3.332253                4.78103e-16         7.83690e-16
             3.332924                3.30786e-15         8.31301e-16
             3.333594                1.23533e-15         1.24862e-15
             3.334265                2.38186e-16         1.45922e-15
             3.334935               -8.17943e-16         1.54346e-15
             3.335605               -1.00325e-15         1.15721e-15
             3.336276                5.53201e-16         8.38009e-16
             3.336946               -1.17145e-15         8.54394e-16
             3.337617               -2.07904e-15         9.63968e-16
             3.338287                9.07900e-16         1.33203e-15
             3.338957                4.80361e-16         1.75568e-15
             3.339628                1.47392e-15         2.40090e-15
             3.340298                6.70518e-16         1.91539e-15
             3.340968                1.48514e-15         1.71823e-15
             3.341639               -1.30740e-15         1.77720e-15
             3.342309                2.67154e-16         1.36715e-15
             3.342979                2.73955e-16         1.09602e-15
             3.343650                2.42255e-15         1.09737e-15
             3.344320                1.24647e-15         1.33784e-15
             3.344990               -4.80543e-15         2.42217e-15
             3.345661               -7.80984e-15         4.22603e-15
             3.346331               -2.14188e-15         3.85711e-15
             3.347001                1.91368e-15         2.64373e-15
             3.347672               -2.16879e-15         1.61338e-15
             3.348342                3.01362e-16         1.15727e-15
             3.349012                1.48735e-15         9.78381e-16
             3.349682               -2.80680e-16         7.82650e-16
             3.350353                9.58292e-16         1.31230e-15
             3.351023                1.91360e-15         1.58790e-15
             3.351693                3.50206e-16         1.34469e-15
             3.352363                1.72877e-15         1.12143e-15
             3.353034               -8.57025e-17         1.04694e-15
             3.353704               -5.51017e-16         1.14394e-15
             3.354374                1.27965e-15         1.96506e-15
             3.355044               -6.68673e-17         1.79577e-15
             3.355715                3.96581e-15         2.38268e-15
             3.356385                5.79753e-16         3.81644e-15
             3.357055               -4.01145e-15         5.13366e-15
             3.357725               -6.17359e-16         3.64193e-15
             3.358395               -3.64537e-16         2.20865e-15
             3.359066               -8.69610e-18         1.27454e-15
             3.359736                1.52609e-15         1.25553e-15
             3.360406                1.15549e-15         1.40379e-15
             3.361076               -1.81004e-15         2.01517e-15
             3.361747               -1.27909e-15         1.69424e-15
             3.362417                3.52502e-15         1.89463e-15
             3.363087                2.54305e-16         1.78537e-15
             3.363757                2.28325e-16         1.91259e-15
             3.364427               -2.58499e-15         1.30359e-15
             3.365097               -3.12184e-16         1.09783e-15
             3.365767               -4.22164e-16         1.12909e-15
             3.366438               -1.39296e-15         1.60464e-15
             3.367108                1.32193e-16         1.65270e-15
             3.367778                1.31807e-15         2.95061e-15
             3.368448               -1.00843e-14         4.61318e-15
             3.369118                1.99175e-15         3.22492e-15
             3.369788                1.58640e-15         1.69511e-15
             3.370459                3.92207e-16         1.33939e-15
             3.371129                4.99999e-16         1.56909e-15
             3.371799               -1.03538e-16         1.72665e-15
             3.372469               -1.09530e-15         1.20854e-15
             3.373139                5.18047e-16         1.00472e-15
             3.373809               -1.75611e-15         8.76260e-16
             3.374480               -7.27323e-16         8.47304e-16
             3.375149                6.24908e-16         9.04286e-16
             3.375820                1.23497e-15         1.02654e-15
             3.376490                7.38765e-16         1.26986e-15
             3.377160                2.73040e-15         1.28367e-15
             3.377830               -9.87439e-16         9.72388e-16
             3.378500               -3.47550e-16         1.31648e-15
             3.379170               -2.16381e-15         2.02946e-15
             3.379840                9.19271e-16         4.31015e-15
             3.380510                3.35880e-15         5.46066e-15
             3.381181                2.44712e-15         3.16081e-15
             3.381850               -2.15722e-15         1.59947e-15
             3.382521                5.58854e-16         1.44159e-15
             3.383191                1.94945e-16         1.33553e-15
             3.383861                1.87759e-15         1.23947e-15
             3.384531                2.90891e-16         1.41411e-15
             3.385201                1.98147e-15         1.40824e-15
             3.385871                8.82586e-16         1.28249e-15
             3.386541                1.55283e-15         1.01880e-15
             3.387211               -3.30141e-16         1.00488e-15
             3.387881                2.24445e-15         8.22439e-16
             3.388551                3.07106e-16         8.62437e-16
             3.389221               -2.12372e-16         7.94732e-16
             3.389891               -1.06480e-15         9.97845e-16
             3.390561               -3.30865e-15         1.65954e-15
             3.391232                5.14363e-15         2.97576e-15
             3.391901               -1.48988e-15         6.17176e-15
             3.392572                5.80144e-16         4.73776e-15
             3.393242                1.54183e-15         2.07030e-15
             3.393912                1.08912e-15         1.31136e-15
             3.394582                5.58030e-16         1.08067e-15
             3.395252               -1.59721e-15         1.10072e-15
             3.395922                9.16477e-16         8.53457e-16
             3.396592                2.47769e-15         8.84965e-16
             3.397262                6.98109e-16         9.92289e-16
             3.397932               -6.57822e-16         9.93366e-16
             3.398602                5.86639e-16         7.73516e-16
             3.399272                1.01718e-15         7.78959e-16
             3.399942                4.43425e-16         8.23037e-16
             3.400612                1.16711e-15         8.44760e-16
             3.401282               -2.59123e-16         9.43247e-16
             3.401952                1.83963e-15         1.08355e-15
             3.402622                7.59525e-16         1.61301e-15
             3.403292               -1.12301e-15         3.45045e-15
             3.403962               -5.45088e-15         6.17658e-15
             3.404632                3.92749e-16         4.12757e-15
             3.405302               -2.33672e-16         2.21446e-15
             3.405972                1.62536e-15         1.56603e-15
             3.406642                1.18129e-15         1.67605e-15
             3.407312                4.12199e-16         1.51395e-15
             3.407982                2.12420e-15         1.50161e-15
             3.408652                1.17019e-15         1.52446e-15
             3.409322                5.03592e-16         1.61447e-15
             3.409992               -1.28615e-15         1.39237e-15
             3.410662               -5.21884e-16         1.18876e-15
             3.411332                7.59944e-16         1.02278e-15
             3.412002                2.68865e-15         1.14726e-15
             3.412672                1.17376e-15         1.24429e-15
             3.413342                1.32508e-15         1.17243e-15
             3.414012                2.21017e-15         1.06531e-15
             3.414682               -1.71050e-15         1.62325e-15
             3.415352               -1.81925e-15         3.15726e-15
             3.416022                1.54968e-16         4.67738e-15
             3.416692               -3.01458e-16         4.08671e-15
             3.417361               -1.19162e-18         2.24007e-15
             3.418031                2.13826e-15         1.18694e-15
             3.418701                1.61257e-15         9.15352e-16
             3.419371                4.59224e-16         1.00024e-15
             3.420042                5.58229e-16         1.09219e-15
             3.420712               -9.06483e-16         9.88795e-16
             3.421381                1.92399e-15         1.05370e-15
             3.422051                1.03128e-15         9.58140e-16
             3.422721               -6.46466e-16         8.75435e-16
             3.423391               -1.36017e-16         8.98692e-16
             3.424061               -1.30313e-15         1.09465e-15
             3.424731                2.81534e-16         1.10973e-15
             3.425401               -1.31371e-15         1.11256e-15
             3.426071                7.35129e-17         1.46681e-15
             3.426741                1.33587e-15         1.79984e-15
             3.427411                1.81813e-15         2.38715e-15
             3.428081                5.04057e-15         3.85172e-15
             3.428751               -2.27292e-16         3.85261e-15
             3.429421               -2.63441e-15         2.58682e-15
             3.430091                1.27957e-15         1.35482e-15
             3.430761                6.65597e-18         1.00459e-15
             3.431431               -1.07520e-15         9.82219e-16
             3.432101                1.75989e-15         9.60041e-16
             3.432770                1.40437e-16         9.63900e-16
             3.433440                8.60265e-16         1.02061e-15
             3.434110               -3.94545e-17         1.11148e-15
             3.434780               -2.91611e-16         1.17027e-15
             3.435450                9.40988e-16         1.02307e-15
             3.436120                2.09770e-15         1.19873e-15
             3.436790               -7.27892e-16         1.06713e-15
             3.437460                4.01570e-15         1.07674e-15
             3.438130                1.62955e-15         1.12470e-15
             3.438800               -1.03880e-15         1.42630e-15
             3.439470                2.42089e-15         1.71707e-15
             3.440140               -7.64990e-16         2.24361e-15
             3.440810                2.36833e-15         2.32172e-15
             3.441480                1.95849e-15         2.02703e-15
             3.442150                3.42039e-15         1.39547e-15
             3.442820                1.65349e-15         1.12194e-15
             3.443490                9.60967e-16         8.94758e-16
             3.444160               -4.31490e-16         8.90192e-16
             3.444829               -4.57271e-16         9.60891e-16
             3.445499               -6.85179e-16         1.12533e-15
             3.446169                1.77135e-15         1.16382e-15
             3.446839                6.42291e-16         1.13333e-15
             3.447509                5.14522e-16         1.11050e-15
             3.448179                9.81557e-16         1.09514e-15
             3.448849                7.66915e-17         9.09021e-16
             3.449519               -1.10591e-15         9.40278e-16
             3.450189               -7.88980e-17         9.65356e-16
             3.450859                1.29546e-15         1.13322e-15
             3.451529                1.62541e-15         1.27421e-15
             3.452199                2.39466e-16         1.47617e-15
             3.452869                1.49535e-15         1.54284e-15
             3.453539                5.42414e-16         1.88255e-15
             3.454209                2.15469e-15         1.75575e-15
             3.454879               -1.19483e-15         1.59027e-15
             3.455549                5.27451e-16         1.33158e-15
             3.456218                5.50824e-16         1.18863e-15
             3.456888               -1.01990e-15         9.95997e-16
             3.457558               -2.80713e-16         9.85779e-16
             3.458228                1.12248e-16         8.83316e-16
             3.458898               -1.22443e-15         8.73230e-16
             3.459568                1.09134e-15         8.62632e-16
             3.460238               -7.35848e-16         1.04653e-15
             3.460908               -2.66231e-16         8.96796e-16
             3.461578               -1.37290e-15         9.15040e-16
             3.462248               -2.77932e-16         1.02319e-15
             3.462918               -1.07159e-15         1.02475e-15
             3.463588               -5.88705e-16         1.23956e-15
             3.464258                9.50197e-16         1.25000e-15
             3.464928               -1.21238e-15         1.57918e-15
             3.465598               -6.46467e-17         1.78127e-15
             3.466268                7.53888e-16         1.73095e-15
             3.466938                1.69947e-15         1.46262e-15
             3.467608                1.89106e-15         1.11930e-15
             3.468278               -1.15666e-15         1.08939e-15
             3.468948                1.08296e-15         9.75031e-16
             3.469618               -3.91959e-16         9.09879e-16
             3.470288               -6.60664e-16         9.53817e-16
             3.470958                2.01779e-15         9.65813e-16
             3.471628                1.89363e-15         9.30892e-16
             3.472298                2.36887e-15         1.08246e-15
             3.472968                5.81905e-16         1.01856e-15
             3.473638               -3.16049e-16         1.08695e-15
             3.474308                2.80679e-16         1.18541e-15
             3.474977                2.65012e-16         1.11949e-15
             3.475647               -2.87419e-16         1.07270e-15
             3.476317               -1.22817e-15         1.18519e-15
             3.476987               -4.01122e-17         1.17814e-15
             3.477657               -2.47377e-15         1.37308e-15
             3.478328               -3.01519e-15         1.28377e-15
             3.478997               -9.35157e-16         1.32281e-15
             3.479667               -1.07192e-15         1.25671e-15
             3.480337                1.52738e-15         1.09129e-15
             3.481007                7.17180e-16         1.05636e-15
             3.481677                6.59432e-16         9.27643e-16
             3.482347                1.06755e-15         9.64837e-16
             3.483017                6.92666e-16         1.03862e-15
             3.483687               -1.10315e-15         1.00776e-15
             3.484357                9.49131e-16         1.13026e-15
             3.485027               -5.67092e-18         1.03006e-15
             3.485697                1.25896e-15         1.09631e-15
             3.486367               -1.24094e-15         1.10314e-15
             3.487037               -7.08379e-16         1.20969e-15
             3.487707                8.64626e-16         1.14135e-15
             3.488377               -7.91477e-16         1.38075e-15
             3.489048                6.31568e-16         1.21937e-15
             3.489717                3.31792e-17         1.30251e-15
             3.490387                1.39049e-15         1.14014e-15
             3.491057                2.25142e-15         1.27478e-15
             3.491728                2.81634e-16         1.20433e-15
             3.492398               -1.07452e-15         1.21792e-15
             3.493068               -7.22654e-16         1.16465e-15
             3.493738               -1.34391e-15         1.23248e-15
             3.494408                2.26566e-15         1.03742e-15
             3.495078                1.82945e-15         1.00083e-15
             3.495748               -2.75296e-16         9.05395e-16
             3.496418                8.18182e-16         1.09949e-15
             3.497088                2.83482e-17         1.03564e-15
             3.497758               -4.11201e-16         1.14514e-15
             3.498428                2.21578e-15         1.22026e-15
             3.499098               -2.05981e-16         1.20575e-15
             3.499768               -6.52745e-16         1.17690e-15
             3.500438               -1.10370e-15         1.09493e-15
             3.501108               -1.36973e-15         1.13439e-15
             3.501778               -6.33475e-16         1.11444e-15
             3.502448                2.02067e-16         1.03950e-15
             3.503118                4.08841e-16         1.32721e-15
             3.503788                1.06983e-15         1.27946e-15
             3.504458                1.26411e-15         1.23976e-15
             3.505129               -1.83279e-15         1.07119e-15
             3.505799                2.37899e-15         1.26604e-15
             3.506469               -6.15515e-16         1.10295e-15
             3.507139               -8.64794e-16         1.10188e-15
             3.507809               -4.23536e-16         1.07647e-15
             3.508479                1.95921e-15         1.25000e-15
             3.509149                6.49889e-16         1.09518e-15
             3.509819                7.09211e-16         1.16617e-15
             3.510489               -3.21374e-15         1.15971e-15
             3.511159               -7.00462e-16         1.15029e-15
             3.511830               -2.36726e-17         1.17910e-15
             3.512500               -3.10681e-16         1.23124e-15
             3.513170                7.11724e-16         9.94921e-16
             3.513840                1.57505e-15         1.14867e-15
             3.514510                2.64642e-16         1.12524e-15
             3.515180                5.84794e-16         1.12873e-15
             3.515850               -7.44575e-16         1.02580e-15
             3.516521                1.49967e-15         1.13374e-15
             3.517191               -1.40154e-15         1.11878e-15
             3.517861                5.07505e-16         1.11289e-15
             3.518531               -7.07236e-17         1.15471e-15
             3.519201                1.21203e-16         1.13448e-15
             3.519871               -5.09747e-16         1.08828e-15
             3.520541                1.18319e-15         1.06397e-15
             3.521212                5.08070e-16         1.04976e-15
             3.521882               -2.73774e-17         1.05248e-15
             3.522552               -1.42273e-16         1.18184e-15
             3.523222                3.26845e-16         1.15810e-15
             3.523892                8.96713e-16         1.15811e-15
             3.524562                1.54100e-15         1.19958e-15
             3.525233                8.11115e-16         1.07919e-15
             3.525903                2.17803e-16         1.18165e-15
             3.526573                2.91253e-16         1.20956e-15
             3.527243                1.63307e-15         1.28109e-15
             3.527913               -4.75707e-16         1.27225e-15
             3.528584                8.75283e-16         1.12202e-15
             3.529254                1.50493e-16         1.24336e-15
             3.529924               -1.29443e-15         1.28571e-15
             3.530594               -1.72977e-15         1.12065e-15
             3.531265                8.15748e-16         1.27676e-15
             3.531935               -3.43039e-15         1.13678e-15
             3.532605                3.83411e-16         1.20568e-15
             3.533275               -1.17097e-15         1.37741e-15
             3.533945                7.17975e-16         1.26801e-15
             3.534616               -2.13299e-15         1.25333e-15
             3.535286               -7.81550e-16         1.69373e-15
             3.535956               -6.14845e-16         1.60297e-15
             3.536626                2.54728e-15         1.49712e-15
             3.537297               -1.13686e-17         1.33162e-15
             3.537967                2.55613e-15         1.22974e-15
             3.538637               -2.95561e-15         1.43197e-15
             3.539308                1.60621e-15         1.59724e-15
             3.539978                1.08856e-15         1.40808e-15
             3.540648               -1.99714e-15         1.66002e-15
             3.541318               -2.70882e-17         1.41769e-15
             3.541989                2.57624e-15         1.44102e-15
             3.542659                3.93945e-15         1.50199e-15
             3.543329                1.36331e-15         1.63389e-15
             3.544000                7.07247e-16         1.33395e-15
             3.544670                2.17803e-15         1.46774e-15
             3.545340                1.33713e-15         1.41461e-15
             3.546010                3.22445e-17         1.43521e-15
             3.546681                2.07895e-15         1.31885e-15
             3.547351               -8.89632e-16         1.44582e-15
             3.548022                6.09706e-16         1.31542e-15
             3.548692                1.55819e-16         1.45973e-15
             3.549362               -4.50989e-16         1.26119e-15
             3.550033                1.52153e-15         1.20055e-15
             3.550703                1.91569e-15         1.33144e-15
             3.551373               -1.52223e-16         1.15335e-15
             3.552044               -2.83060e-17         1.26108e-15
             3.552714                8.37654e-16         1.42469e-15
             3.553385                2.06540e-15         1.29797e-15
             3.554055                5.54064e-18         1.51146e-15
             3.554725                1.13804e-15         1.42259e-15
             3.555396                1.10830e-15         1.46016e-15
             3.556066               -7.95684e-16         1.26247e-15
             3.556736                2.33245e-15         1.22081e-15
             3.557407                5.34029e-16         1.14174e-15
             3.557997               -8.82341e-16         7.90225e-16
             3.558814                1.24266e-16         7.55797e-16
             3.559629               -8.49352e-16         8.21363e-16
             3.560446               -1.84929e-16         8.68976e-16
             3.561261                4.74873e-16         7.27712e-16
             3.562078                1.06356e-15         7.46453e-16
             3.562893                3.79760e-16         7.69919e-16
             3.563709                1.00683e-16         7.84184e-16
             3.564525               -1.23167e-15         8.16428e-16
             3.565341               -3.75292e-16         8.22228e-16
             3.566157                6.05664e-16         8.31730e-16
             3.566972               -1.82751e-15         9.32530e-16
             3.567788                1.16022e-15         9.24765e-16
             3.568604                1.32844e-15         9.15445e-16
             3.569419                5.04379e-16         7.85595e-16
             3.570235               -1.13152e-15         7.92788e-16
             3.571050                7.40190e-16         9.32788e-16
             3.571866               -6.69186e-17         9.03912e-16
             3.572681                1.82085e-15         8.88642e-16
             3.573497                2.99980e-16         9.02074e-16
             3.574312                1.26587e-15         9.97259e-16
             3.575127                4.67664e-16         9.27363e-16
             3.575943                1.32567e-16         8.48023e-16
             3.576758                1.23696e-15         7.72187e-16
             3.577573                7.87168e-16         7.98232e-16
             3.578388                4.50743e-16         7.41582e-16
             3.579203                7.24088e-16         8.99683e-16
             3.580019               -7.19291e-16         9.89370e-16
             3.580834               -4.99654e-16         9.51991e-16
             3.581649                2.90199e-16         9.71437e-16
             3.582464               -7.20358e-17         9.24578e-16
             3.583279                8.84724e-16         9.32710e-16
             3.584094                8.27202e-16         7.85632e-16
             3.584908                2.04896e-15         9.34785e-16
             3.585723                2.37921e-16         8.75994e-16
             3.586538                5.10216e-16         9.62628e-16
             3.587353                4.97259e-17         8.47531e-16
             3.588168               -3.46074e-16         7.91776e-16
             3.588982               -5.13212e-16         8.28818e-16
             3.589797               -2.42953e-16         8.04161e-16
             3.590612                1.24973e-15         8.56104e-16
             3.591426                5.33476e-16         8.35988e-16
             3.592241                2.05013e-15         8.33891e-16
             3.593055                2.09391e-16         8.80945e-16
             3.593870               -7.75163e-17         7.97048e-16
             3.594684               -6.91169e-16         8.49035e-16
             3.595499                5.42251e-16         6.98216e-16
             3.596313                2.15317e-15         7.48164e-16
             3.597128                3.26400e-17         8.48870e-16
             3.597942                1.15890e-15         8.11297e-16
             3.598756                1.02258e-15         8.02425e-16
             3.599571                1.21413e-15         7.48105e-16
             3.600385                1.56498e-15         8.27900e-16
             3.601199               -1.39550e-15         8.61760e-16
             3.602013               -5.91081e-16         7.36131e-16
             3.602827                1.55647e-15         7.12039e-16
             3.603641               -4.33716e-16         7.13972e-16
             3.604455                5.61487e-16         7.72557e-16
             3.605269               -1.62656e-15         8.52730e-16
             3.606083               -9.14363e-16         9.11050e-16
             3.606897               -7.40008e-16         9.90496e-16
             3.607711               -1.93517e-15         9.10917e-16
             3.608525               -1.54053e-15         9.14210e-16
             3.609339                3.80485e-16         8.43482e-16
             3.610152               -1.98647e-16         8.16462e-16
             3.610966                1.56058e-15         7.88840e-16
             3.611780               -3.24599e-16         8.31082e-16
             3.612594               -6.19787e-16         8.27000e-16
             3.613407               -1.13409e-15         8.04899e-16
             3.614221                9.79782e-16         7.66026e-16
             3.615035                6.83232e-16         7.64623e-16
             3.615848                1.16140e-15         7.90383e-16
             3.616662                1.13145e-15         8.41593e-16
             3.617475               -7.70451e-16         8.00319e-16
             3.618289                1.17291e-15         8.05433e-16
             3.619102                3.96153e-16         7.73627e-16
             3.619915                1.07106e-15         7.35276e-16
             3.620729                7.96678e-16         7.80812e-16
             3.621542               -9.85249e-17         7.75933e-16
             3.622355                2.26547e-15         7.49581e-16
             3.623168                5.37243e-17         8.12323e-16
             3.623982                3.32413e-16         8.19294e-16
             3.624795                7.30015e-16         8.27795e-16
             3.625608               -1.16586e-15         9.29715e-16
             3.626421               -3.18771e-16         1.00840e-15
             3.627234                1.18702e-15         9.31726e-16
             3.628047               -1.24149e-15         8.91210e-16
             3.628860               -6.20994e-16         7.91343e-16
             3.629673                1.16281e-15         7.25749e-16
             3.630486                6.12355e-16         7.69711e-16
             3.631299                2.04932e-15         8.58081e-16
             3.632112                5.43770e-16         8.28960e-16
             3.632925                9.63848e-16         7.67218e-16
             3.633738                5.84104e-16         8.60876e-16
             3.634551                1.41848e-15         7.19201e-16
             3.635363               -2.86565e-16         8.63181e-16
             3.636176                1.28081e-15         7.91247e-16
             3.636989                3.56330e-16         7.49586e-16
             3.637801                8.72899e-16         8.14752e-16
             3.638614                2.99649e-16         6.80445e-16
             3.639426                1.88823e-15         7.42085e-16
             3.640239                5.11412e-16         7.91006e-16
             3.641052                1.19701e-15         8.02977e-16
             3.641864                1.19172e-15         7.80944e-16
             3.642677                5.75661e-16         8.05472e-16
             3.643489                1.32170e-15         7.75527e-16
             3.644301                4.26111e-16         7.95476e-16
             3.645114               -1.51898e-15         9.32717e-16
             3.645926                6.35639e-16         1.00954e-15
             3.646739               -1.47576e-16         1.07892e-15
             3.647551                9.05374e-16         1.22930e-15
             3.648363               -3.33322e-17         9.66087e-16
             3.649175                1.39309e-15         9.24288e-16
             3.649987                1.40707e-15         8.25349e-16
             3.650800                1.57753e-15         8.50092e-16
             3.651612                1.02288e-15         8.27821e-16
             3.652424                2.24882e-15         8.77137e-16
             3.653236                1.28578e-15         8.42679e-16
             3.654048                1.03888e-15         8.12008e-16
             3.654860                1.09590e-15         8.53817e-16
             3.655672               -1.76471e-16         8.46213e-16
             3.656484                2.92291e-17         8.10734e-16
             3.657295                1.09377e-15         8.75180e-16
             3.658108               -1.92889e-16         8.78308e-16
             3.658919                6.41742e-16         7.79192e-16
             3.659731                3.47913e-16         7.70403e-16
             3.660543                1.09826e-18         8.62482e-16
             3.661355                1.50101e-15         8.11220e-16
             3.662166                1.18446e-15         8.59577e-16
             3.662978                2.68162e-15         8.60469e-16
             3.663790                8.76411e-16         9.09398e-16
             3.664601                4.89071e-16         9.13515e-16
             3.665413                1.84732e-15         8.51943e-16
             3.666224                7.07749e-16         9.93243e-16
             3.667036               -1.05185e-15         1.12789e-15
             3.667847                2.50141e-15         1.24734e-15
             3.668659                1.56776e-17         1.07919e-15
             3.669470                8.36538e-16         1.02262e-15
             3.670282                1.87971e-15         9.09245e-16
             3.671093                6.84551e-16         9.80963e-16
             3.671905                2.20286e-16         1.08796e-15
             3.672716                3.74655e-16         9.89592e-16
             3.673527                2.54506e-15         1.08991e-15
             3.674338               -1.00399e-15         1.08806e-15
             3.675149                3.29334e-16         1.05187e-15
             3.675961                1.76914e-15         1.08018e-15
             3.676772                1.82474e-15         1.00601e-15
             3.677583                2.25660e-15         1.04208e-15
             3.678394                9.21121e-16         1.08492e-15
             3.679205                1.41756e-15         9.49290e-16
             3.680016                2.41982e-15         9.26325e-16
             3.680827                2.16207e-15         9.78270e-16
             3.681638                2.39841e-15         9.29660e-16
             3.682449                3.95452e-16         8.64101e-16
             3.683260                1.62561e-15         8.97346e-16
             3.684071               -4.97294e-16         8.55556e-16
             3.684882                6.45874e-16         7.90858e-16
             3.685693               -9.34530e-16         8.73359e-16
             3.686504               -5.46299e-16         8.89989e-16
             3.687315                1.26126e-15         1.01497e-15
             3.688125               -9.93753e-16         1.06512e-15
             3.688936                1.15524e-15         9.15692e-16
             3.689747               -1.53122e-15         8.66403e-16
             3.690557                1.74612e-15         8.16057e-16
             3.691368               -8.52728e-16         9.24505e-16
             3.692179                6.43437e-16         8.32087e-16
             3.692989                7.10247e-16         8.36675e-16
             3.693800                2.89610e-16         8.53151e-16
             3.694610                8.66400e-16         8.00315e-16
             3.695421                4.72567e-16         7.95369e-16
             3.696231                3.31321e-16         8.11199e-16
             3.697042                6.40694e-16         8.84736e-16
             3.697852                7.60334e-16         8.55596e-16
             3.698663                5.49568e-16         7.71817e-16
             3.699473                1.19652e-15         8.34522e-16
             3.700283                6.56660e-17         7.68278e-16
             3.701094                3.48311e-16         7.80115e-16
             3.701904                1.01720e-15         7.04755e-16
             3.702714                1.18503e-15         8.07414e-16
             3.703525                4.95316e-16         7.99553e-16
             3.704335                2.60304e-15         7.59349e-16
             3.705145                1.02876e-16         8.36864e-16
             3.705955                1.60468e-15         7.90645e-16
             3.706765                1.10542e-15         8.49489e-16
             3.707575                7.82524e-17         9.19866e-16
             3.708385               -2.19578e-15         1.02037e-15
             3.709195                1.84899e-15         1.00550e-15
             3.710005                6.41814e-16         9.24099e-16
             3.710815                1.75300e-15         8.31166e-16
             3.711625               -2.11708e-16         8.37556e-16
             3.712435                1.04121e-15         8.58894e-16
             3.713245                1.54579e-16         8.67344e-16
             3.714055               -7.70942e-17         9.56802e-16
             3.714865               -5.78292e-17         9.30816e-16
             3.715675               -9.36795e-16         9.29093e-16
             3.716485                7.83516e-16         8.17813e-16
             3.717294                6.10806e-16         9.25637e-16
             3.718104               -1.13769e-15         8.54867e-16
             3.718914                8.75407e-16         8.92163e-16
             3.719723                1.37772e-15         8.87328e-16
             3.720533               -1.46699e-17         7.65403e-16
             3.721343               -5.92688e-16         8.54309e-16
             3.722152                3.88336e-16         8.75418e-16
             3.722962                1.26469e-15         8.26295e-16
