# SIMPLE  =                    T / Written by IDL:  Tue Dec  1 10:55:02 2009      
# BITPIX  =                  -32 / Number of bits per data pixel                  
# NAXIS   =                    2 / Number of data axes                            
# NAXIS1  =                 7659 /                                                
# NAXIS2  =                    3 /                                                
# DATE    = '2009-12-01'         / Creation UTC (CCCC-MM-DD) date of FITS header  
# XUNITS  = 'um      '           / Wavelength Units                               
# YUNITS  = 'Wm-2um-1'           / Flux Units                                     
# WAVETYPE= 'Vacuum  '           / Wavelength Type                                
# XTITLE  = '!7k !5(!7l!5m!N)'   / IDL X Title                                    
# YTITLE  = '!5f!D!7k!N!5 (W m!U-2!N !7l!5m!U-1!N)' / IDL Y Title                 
# OBJECT  = 'Saturn  '           /                                                
# SPTYPE  = 'plnt    '           / Spectral Type                                  
# OBSMODE = 'SXD and LXD2.1'     / Spectroscopy Mode                              
# SXDUT   = '2007 May 01'        / UT date of SXD observations                    
# LXDUT   = '2007 May 03'        / UT date of LXD observations                    
# SXD_R   = '2000    '           / Resolving power for SXD mode                   
# LXD_R   = '2500    '           / Resolving power for LXD mode                   
# MINWAVE =             0.800000 / Minimum wavelength (um)                        
# MAXWAVE =              5.02130 / Maximum wavelength (um)                        
# V       =                    0 / V magnitude                                    
# VERR    =                    0 / V magnitude error                              
# (B-V)   =                    0 / B-V color                                      
# (B-V)ERR=                    0 / B-V color error                                
# J       =                    0 / 2MASS J magnitude                              
# JERR    =                    0 / 2MASS J magnitude error                        
# H       =                    0 / 2MASS H magnitude                              
# HERR    =                    0 / 2MASS H magnitude error                        
# KS      =                    0 / 2MASS Ks magnitude                             
# KSERR   =                    0 / 2MASS Ks magnitude error                       
# QFLAG   =                    0 / 2MASS quality flag                             
# FCBANDS =                    0 / 2MASS bands used for absolute flux calibration 
# ABSFERR =                    0 / Relative error in the absolute flux calibration
# RV      = 'NAN     '           / Measured radial velocity (km s-1)              
# (B-V)_0 =                    0 / Intrinsic Color                                
# E(B-V)  =                    0 / Color excess                                   
# COMMENT                                                                         
# COMMENT Please reference Rayner et al. (ApJS, 185, 289) if you use this         
# COMMENT spectrum.  The spectrum has been absolutely flux calibrated using       
# COMMENT 2MASS photometry and has been shifted to zero radial velocity.  For     
# COMMENT other pertinent information, please see Rayner et al. (ApJS, 185,       
# COMMENT 289).                                                                   
# COMMENT Missing data are denoted as -999.                                       
# END                                                                             
#=====================================================================
#Wavelength (microns)  Flux Density (W m-2 um-1)  Error (W m-2 um-1)
#=====================================================================
             3.837572                1.64518e-14         2.07109e-15
             3.838378                2.27554e-15         2.07268e-15
             3.839184                3.20491e-15         2.05207e-15
             3.839991                1.89935e-15         2.06483e-15
             3.840797                1.25426e-15         2.04417e-15
             3.841604               -3.87588e-15         2.06091e-15
             3.842410               -2.66393e-15         2.05411e-15
             3.843216               -5.06207e-15         2.08191e-15
             3.844023                1.29287e-15         2.06774e-15
             3.844829                1.25726e-15         2.11038e-15
             3.845635                7.33308e-15         2.11563e-15
             3.846442                8.07978e-15         2.15234e-15
             3.847248                5.40630e-15         2.16123e-15
             3.848054                8.64579e-15         2.13415e-15
             3.848861                2.88955e-14         2.09907e-15
             3.849667                3.74483e-14         2.08596e-15
             3.850473                3.63006e-14         2.09883e-15
             3.851279                5.92858e-14         2.11186e-15
             3.852085                1.25549e-13         2.10272e-15
             3.852892                1.84426e-13         2.15075e-15
             3.853698                2.04754e-13         2.14910e-15
             3.854504                1.64707e-13         2.15417e-15
             3.855310                9.43533e-14         2.18904e-15
             3.856116                5.85873e-14         2.17919e-15
             3.856922                8.86454e-14         2.17664e-15
             3.857729                1.49833e-13         2.22989e-15
             3.858535                2.35031e-13         2.27054e-15
             3.859341                2.37303e-13         2.29101e-15
             3.860147                1.67553e-13         2.26623e-15
             3.860953                1.24945e-13         2.27474e-15
             3.861759                8.00184e-14         2.27644e-15
             3.862565                2.68913e-14         2.40192e-15
             3.863371                2.01789e-14         2.30082e-15
             3.864177                1.77152e-14         2.32070e-15
             3.864983                2.92511e-14         2.33361e-15
             3.865789                2.54530e-14         2.37856e-15
             3.866596                1.43567e-14         2.36731e-15
             3.867401                1.43953e-14         2.44467e-15
             3.868207                9.02224e-15         2.46117e-15
             3.869014                5.07583e-15         2.48918e-15
             3.869819               -1.21916e-15         2.48516e-15
             3.870625               -2.67352e-15         2.54211e-15
             3.871431                1.32481e-14         2.53095e-15
             3.872237                4.12466e-15         2.58130e-15
             3.873043               -5.56665e-15         2.60532e-15
             3.873849                7.00381e-15         2.61300e-15
             3.874655                3.23219e-14         2.62869e-15
             3.875461                7.62479e-14         2.63618e-15
             3.876267                8.58391e-14         2.64005e-15
             3.877073                5.56265e-14         2.71850e-15
             3.877879                1.55815e-14         2.73210e-15
             3.878685                1.50109e-14         2.73979e-15
             3.879490                1.86486e-14         2.73941e-15
             3.880296                5.28170e-14         2.78361e-15
             3.881102                8.69087e-14         2.76823e-15
             3.881908                5.18530e-14         2.80544e-15
             3.882714                1.45163e-14         2.73620e-15
             3.883519                6.58962e-14         2.77713e-15
             3.884325                1.31328e-13         2.77421e-15
             3.885131                1.45485e-13         2.78860e-15
             3.885937                6.05424e-14         2.79191e-15
             3.886742                5.80241e-14         2.73477e-15
             3.887548                9.53205e-14         2.72269e-15
             3.888354                1.22283e-13         2.70606e-15
             3.889160                8.44127e-14         2.68346e-15
             3.889965                4.29548e-14         2.71718e-15
             3.890771                1.83933e-14         2.65508e-15
             3.891577                1.10011e-14         2.62042e-15
             3.892382                1.12279e-14         2.61736e-15
             3.893188                1.78010e-14         2.60314e-15
             3.893994                1.68228e-14         2.51465e-15
             3.894799                2.39803e-14         2.49539e-15
             3.895605                4.92569e-14         2.42484e-15
             3.896411                1.03727e-13         2.41754e-15
             3.897216                1.74237e-13         2.38538e-15
             3.898022                2.63880e-13         2.39324e-15
             3.898827                3.13655e-13         2.37916e-15
             3.899633                2.90106e-13         2.34574e-15
             3.900439                1.93455e-13         2.28273e-15
             3.901244                7.33801e-14         2.21558e-15
             3.902050                2.05889e-14         2.22174e-15
             3.902855                1.28365e-14         2.31813e-15
             3.903661                1.33599e-14         2.33830e-15
             3.904466                6.43627e-15         2.35177e-15
             3.905272                2.51978e-14         2.37926e-15
             3.906077                1.82842e-14         2.42866e-15
             3.906883                1.43876e-14         2.42446e-15
             3.907688                3.29679e-14         2.42488e-15
             3.908494                4.65899e-14         2.48036e-15
             3.909299                3.01583e-14         2.58172e-15
             3.910105                1.52901e-14         2.66048e-15
             3.910910                1.37502e-15         2.70926e-15
             3.911716                2.31731e-14         2.61281e-15
             3.912521                3.45454e-14         2.65451e-15
             3.913326                6.10808e-14         2.61424e-15
             3.914132                1.36909e-13         2.64876e-15
             3.914937                1.52109e-13         2.65766e-15
             3.915742                1.09840e-13         2.77445e-15
             3.916548                1.35405e-13         2.68782e-15
             3.917353                2.70455e-13         2.75431e-15
             3.918159                2.95507e-13         2.76944e-15
             3.918964                2.14157e-13         2.74599e-15
             3.919769                1.90030e-13         2.71455e-15
             3.920574                1.38199e-13         2.71148e-15
             3.921380                8.95144e-14         2.67869e-15
             3.922185                6.96760e-14         2.75965e-15
             3.922990                1.21481e-13         2.71687e-15
             3.923796                1.43768e-13         2.71638e-15
             3.924601                7.92657e-14         2.74909e-15
             3.925406                2.79203e-14         2.76536e-15
             3.926211                1.46546e-14         2.74976e-15
             3.927017                1.14618e-14         2.72533e-15
             3.927822                8.05934e-15         2.75371e-15
             3.928627                1.14337e-14         2.69552e-15
             3.929432                4.40623e-14         2.66224e-15
             3.930238                6.23341e-14         2.65831e-15
             3.931043                8.23238e-14         2.64957e-15
             3.931848                1.39975e-13         2.67736e-15
             3.932653                2.84159e-13         2.66718e-15
             3.933458                4.66600e-13         2.79074e-15
             3.934263                4.25172e-13         2.72605e-15
             3.935069                2.70674e-13         2.68505e-15
             3.935874                2.22221e-13         2.59209e-15
             3.936679                3.12542e-13         2.62286e-15
             3.937484                3.19325e-13         2.61750e-15
             3.938289                2.13699e-13         2.60269e-15
             3.939094                1.67053e-13         2.54857e-15
             3.939899                1.84903e-13         2.53644e-15
             3.940704                1.56961e-13         2.52833e-15
             3.941509                6.45575e-14         2.57680e-15
             3.942314                1.96677e-14         2.54196e-15
             3.943119                3.14460e-14         2.52234e-15
             3.943924                1.01244e-13         2.49612e-15
             3.944729                1.76394e-13         2.52018e-15
             3.945534                2.53703e-13         2.52894e-15
             3.946339                3.60436e-13         2.57579e-15
             3.947145                3.37726e-13         2.55821e-15
             3.947949                2.26846e-13         2.49879e-15
             3.948754                3.16712e-13         2.49406e-15
             3.949559                4.06794e-13         2.64021e-15
             3.950364                3.31926e-13         2.57441e-15
             3.951169                2.73775e-13         2.49727e-15
             3.951974                1.55443e-13         2.44042e-15
             3.952779                6.57063e-14         2.44972e-15
             3.953584                2.68264e-14         2.49309e-15
             3.954389                3.38444e-14         2.52209e-15
             3.955194                6.09663e-14         2.42297e-15
             3.955999                1.08760e-13         2.41523e-15
             3.956804                1.41265e-13         2.45740e-15
             3.957608                1.72607e-13         2.47522e-15
             3.958413                1.24152e-13         2.46044e-15
             3.959218                9.58289e-14         2.47648e-15
             3.960023                1.83807e-13         2.40973e-15
             3.960828                4.24320e-13         2.59031e-15
             3.961633                6.76502e-13         2.72257e-15
             3.962438                7.24184e-13         2.77275e-15
             3.963242                7.07909e-13         2.74105e-15
             3.964047                8.33532e-13         2.88264e-15
             3.964852                8.54496e-13         2.89564e-15
             3.965657                6.14376e-13         2.68319e-15
             3.966461                3.97772e-13         2.52298e-15
             3.967266                5.79555e-13         2.69467e-15
             3.968071                6.57388e-13         2.75443e-15
             3.968876                6.05862e-13         2.72205e-15
             3.969681                7.46661e-13         2.80859e-15
             3.970485                8.29990e-13         2.90803e-15
             3.971290                7.73516e-13         2.83835e-15
             3.972095                6.46731e-13         2.72833e-15
             3.972899                4.89219e-13         2.62635e-15
             3.973704                2.96207e-13         2.52156e-15
             3.974509                1.16928e-13         2.46284e-15
             3.975313                4.43618e-14         2.49874e-15
             3.976118                4.42668e-14         2.50219e-15
             3.976923                5.28292e-14         2.49401e-15
             3.977727                1.02465e-13         2.47938e-15
             3.978532                1.12223e-13         2.48025e-15
             3.979337                7.17731e-14         2.47672e-15
             3.980141                3.59234e-14         2.52900e-15
             3.980946                2.71377e-14         2.53164e-15
             3.981750                3.51820e-14         2.55897e-15
             3.982555                7.99708e-14         2.55121e-15
             3.983360                1.72933e-13         2.53608e-15
             3.984164                2.73509e-13         2.55788e-15
             3.984969                3.54115e-13         2.59478e-15
             3.985773                5.04149e-13         2.71743e-15
             3.986578                7.52321e-13         2.95955e-15
             3.987382                9.55392e-13         3.13010e-15
             3.988187                1.10255e-12         3.30605e-15
             3.988991                1.21196e-12         3.48490e-15
             3.989796                1.23063e-12         3.50939e-15
             3.990601                1.28406e-12         3.57028e-15
             3.991405                1.24349e-12         3.51112e-15
             3.992209                9.70876e-13         3.20210e-15
             3.993014                6.07563e-13         2.87580e-15
             3.993819                6.30820e-13         2.86085e-15
             3.994623                6.10836e-13         2.83821e-15
             3.995427                4.58085e-13         2.72908e-15
             3.996232                5.99679e-13         2.84907e-15
             3.997036                9.31538e-13         3.17805e-15
             3.997841                1.10829e-12         3.40085e-15
             3.998645                1.01217e-12         3.29134e-15
             3.999449                6.52615e-13         2.90764e-15
             4.000254                3.66679e-13         2.73401e-15
             4.001059                3.44935e-13         2.70401e-15
             4.001863                3.60475e-13         2.70521e-15
             4.002667                5.06923e-13         2.82826e-15
             4.003471                7.03308e-13         3.00199e-15
             4.004276                6.41807e-13         2.94146e-15
             4.005080                5.15309e-13         2.83220e-15
             4.005885                3.71297e-13         2.78675e-15
             4.006689                2.23553e-13         2.71196e-15
             4.007493                1.03054e-13         2.72188e-15
             4.008297                4.42754e-14         2.75212e-15
             4.009102                2.94290e-14         2.80536e-15
             4.009906                3.37575e-14         2.77428e-15
             4.010710                8.91108e-14         2.73536e-15
             4.011515                2.42461e-13         2.76227e-15
             4.012319                4.49105e-13         2.89334e-15
             4.013124                5.80887e-13         3.01482e-15
             4.013927                6.93852e-13         3.14490e-15
             4.014732                7.64355e-13         3.24496e-15
             4.015536                7.29949e-13         3.22354e-15
             4.016340                9.30181e-13         3.50928e-15
             4.017145                1.20854e-12         3.91026e-15
             4.017949                1.31979e-12         4.03770e-15
             4.018753                1.37842e-12         4.15303e-15
             4.019557                1.42797e-12         4.22838e-15
             4.020361                1.34256e-12         4.14488e-15
             4.021165                1.38461e-12         4.26123e-15
             4.021970                1.49505e-12         4.46813e-15
             4.022774                1.51257e-12         4.47478e-15
             4.023578                1.49737e-12         4.50158e-15
             4.024382                1.36769e-12         4.26688e-15
             4.025187                1.06233e-12         3.84963e-15
             4.025990                7.45709e-13         3.47482e-15
             4.026795                6.33457e-13         3.36409e-15
             4.027599                6.84602e-13         3.37862e-15
             4.028403                9.99151e-13         3.81450e-15
             4.029207                1.23552e-12         4.26230e-15
             4.030011                1.35446e-12         4.40236e-15
             4.030815                1.46928e-12         4.57226e-15
             4.031620                1.42410e-12         4.51928e-15
             4.032423                1.24322e-12         4.24037e-15
             4.033227                9.93072e-13         3.90751e-15
             4.034032                7.71049e-13         3.62142e-15
             4.034836                5.00866e-13         3.37372e-15
             4.035640                2.37898e-13         3.28814e-15
             4.036444                1.24994e-13         3.22026e-15
             4.037248                2.23553e-13         3.22592e-15
             4.038052                5.09194e-13         3.42777e-15
             4.038856                7.33194e-13         3.65712e-15
             4.039660                7.67810e-13         3.78482e-15
             4.040464                6.13135e-13         3.54325e-15
             4.041268                3.78707e-13         3.44584e-15
             4.042072                1.62875e-13         3.30075e-15
             4.042876                8.26265e-14         3.26287e-15
             4.043680                1.00503e-13         3.24546e-15
             4.044484                1.20238e-13         3.28152e-15
             4.045288                2.80315e-13         3.32572e-15
             4.046092                5.78298e-13         3.61601e-15
             4.046896                8.91376e-13         4.03938e-15
             4.047699                1.17297e-12         4.50952e-15
             4.048503                1.37428e-12         4.87099e-15
             4.049307                1.50841e-12         5.17524e-15
             4.050111                1.52489e-12         5.25841e-15
             4.050915                1.43925e-12         5.16917e-15
             4.051719                1.36851e-12         5.01920e-15
             4.052523                1.30495e-12         5.02558e-15
             4.053327                1.10501e-12         4.69811e-15
             4.054131                9.18752e-13         4.40645e-15
             4.054935                8.75200e-13         4.25443e-15
             4.055738                8.62521e-13         4.19902e-15
             4.056542                1.09161e-12         4.50456e-15
             4.057346                1.41062e-12         5.07910e-15
             4.058150                1.60405e-12         5.36976e-15
             4.058954                1.70599e-12         5.60887e-15
             4.059758                1.69427e-12         5.52610e-15
             4.060562                1.69564e-12         5.55170e-15
             4.061366                1.66318e-12         5.42039e-15
             4.062169                1.45377e-12         5.03040e-15
             4.062973                1.14595e-12         4.47722e-15
             4.063777                1.06379e-12         4.46443e-15
             4.064581                1.00029e-12         4.29855e-15
             4.065384                6.71539e-13         3.89689e-15
             4.066188                5.65355e-13         3.77310e-15
             4.066992                9.75958e-13         4.35433e-15
             4.067796                1.35009e-12         5.03338e-15
             4.068600                1.50902e-12         5.36259e-15
             4.069403                1.42161e-12         5.23800e-15
             4.070207                1.12142e-12         4.69003e-15
             4.071011                9.60889e-13         4.41425e-15
             4.071815                1.08490e-12         4.64900e-15
             4.072618                1.20944e-12         4.88742e-15
             4.073422                1.36401e-12         5.31010e-15
             4.074225                1.49412e-12         5.55511e-15
             4.075029                1.42334e-12         5.44586e-15
             4.075833                1.13111e-12         4.88712e-15
             4.076637                6.90045e-13         4.22868e-15
             4.077440                3.27327e-13         3.86834e-15
             4.078244                2.93391e-13         3.96624e-15
             4.079048                4.17565e-13         3.96896e-15
             4.079851                3.60166e-13         3.96959e-15
             4.080655                3.50986e-13         3.95024e-15
             4.081459                6.31872e-13         4.24206e-15
             4.082262                8.99003e-13         4.68731e-15
             4.083066                1.06231e-12         5.56213e-15
             4.083869                1.17858e-12         5.18557e-15
             4.084673                1.46908e-12         5.83655e-15
             4.085477                1.67409e-12         6.33045e-15
             4.086280                1.73724e-12         6.44250e-15
             4.087084                1.81491e-12         6.65405e-15
             4.087887                1.83169e-12         6.74781e-15
             4.088691                1.82704e-12         6.77266e-15
             4.089495                1.80138e-12         6.76482e-15
             4.090298                1.78313e-12         6.68819e-15
             4.091102                1.77451e-12         6.73298e-15
             4.091906                1.69284e-12         6.52176e-15
             4.092709                1.49305e-12         6.08902e-15
             4.093513                1.46473e-12         6.05495e-15
             4.094316                1.49769e-12         6.12699e-15
             4.095119                1.19026e-12         5.46097e-15
             4.095923                8.23094e-13         4.83058e-15
             4.096726                9.76111e-13         5.10233e-15
             4.097530                1.36145e-12         5.93912e-15
             4.098333                1.53703e-12         6.31419e-15
             4.099137                1.56065e-12         6.38209e-15
             4.099941                1.57793e-12         6.47006e-15
             4.100744                1.65315e-12         6.65662e-15
             4.101548                1.66032e-12         6.77942e-15
             4.102351                1.60402e-12         6.68367e-15
             4.103155                1.54855e-12         6.48173e-15
             4.103958                1.51048e-12         6.40461e-15
             4.104762                1.54947e-12         6.53056e-15
             4.105565                1.49269e-12         6.45587e-15
             4.106368                1.32647e-12         6.08808e-15
             4.107172                1.31787e-12         6.06310e-15
             4.107975                1.40064e-12         6.23678e-15
             4.108778                1.29461e-12         6.02387e-15
             4.109582                1.21756e-12         5.83530e-15
             4.110385                1.17606e-12         5.79392e-15
             4.111189                9.94161e-13         5.42682e-15
             4.111992                7.01608e-13         4.94623e-15
             4.112796                4.30201e-13         4.55580e-15
             4.113599                3.98389e-13         4.57108e-15
             4.114402                6.30515e-13         4.89710e-15
             4.115206                7.56159e-13         5.08713e-15
             4.116009                5.49421e-13         4.75776e-15
             4.116813                3.10248e-13         4.57859e-15
             4.117616                4.12602e-13         4.66252e-15
             4.118419                8.47259e-13         5.33529e-15
             4.119223                1.16216e-12         5.97154e-15
             4.120026                1.17861e-12         6.08844e-15
             4.120829                1.19588e-12         6.14251e-15
             4.121633                1.27855e-12         6.37738e-15
             4.122436                1.18533e-12         6.15503e-15
             4.123239                1.02990e-12         5.91181e-15
             4.124043                9.16451e-13         5.66682e-15
             4.124846                9.98561e-13         5.91179e-15
             4.125649                1.02318e-12         5.94259e-15
             4.126452                8.87380e-13         5.65813e-15
             4.127255                8.45115e-13         5.57671e-15
             4.128059                1.04766e-12         6.10754e-15
             4.128862                1.09441e-12         6.23304e-15
             4.129665                1.05365e-12         6.14852e-15
             4.130469                1.02425e-12         6.14024e-15
             4.131272                1.02928e-12         6.14474e-15
             4.132075                1.07717e-12         6.31114e-15
             4.132878                1.03643e-12         6.28921e-15
             4.133682                8.63917e-13         5.88539e-15
             4.134485                7.71475e-13         5.70425e-15
             4.135288                7.62569e-13         5.82349e-15
             4.136091                7.49822e-13         5.79333e-15
             4.136895                6.09703e-13         5.49688e-15
             4.137698                5.82514e-13         5.48898e-15
             4.138501                7.06409e-13         5.76637e-15
             4.139304                7.35039e-13         5.87844e-15
             4.140108                7.41597e-13         5.88882e-15
             4.140911                7.10236e-13         5.89851e-15
             4.141714                7.09233e-13         5.90113e-15
             4.142517                6.41052e-13         5.86528e-15
             4.143320                6.14621e-13         5.76149e-15
             4.144124                6.60507e-13         5.90836e-15
             4.144927                6.65102e-13         5.95158e-15
             4.145730                6.44494e-13         5.96765e-15
             4.146533                5.24694e-13         5.78030e-15
             4.147336                3.68786e-13         5.60768e-15
             4.148139                3.41340e-13         5.60471e-15
             4.148942                3.02315e-13         5.59861e-15
             4.149745                3.31492e-13         5.63780e-15
             4.150548                3.22611e-13         5.70407e-15
             4.151351                3.35434e-13         5.71168e-15
             4.152155                3.98091e-13         5.91328e-15
             4.152958                3.78431e-13         5.89904e-15
             4.153761                3.29179e-13         5.94024e-15
             4.154564                3.00425e-13         5.90573e-15
             4.155367                4.01975e-13         6.10595e-15
             4.156170                4.29515e-13         6.16181e-15
             4.156973                4.32148e-13         6.26153e-15
             4.157776                4.45535e-13         6.29997e-15
             4.158579                3.11676e-13         6.20624e-15
             4.159382                2.63269e-13         6.21560e-15
             4.160185                2.40345e-13         6.26666e-15
             4.160989                1.96753e-13         6.30662e-15
             4.161792                2.74268e-13         6.36977e-15
             4.162595                2.61875e-13         6.34717e-15
             4.163398                2.20851e-13         6.47780e-15
             4.164201                2.44008e-13         6.53341e-15
             4.165004                2.84431e-13         6.65058e-15
             4.165807                3.50607e-13         6.86223e-15
             4.166610                3.88521e-13         7.04272e-15
             4.167413                3.79008e-13         7.04707e-15
             4.168216                3.14773e-13         6.98200e-15
             4.169019                2.75780e-13         7.00732e-15
             4.169822                2.77152e-13         7.08939e-15
             4.170625                2.18568e-13         7.18978e-15
             4.171428                2.40890e-13         7.32169e-15
             4.172231                2.01323e-13         7.40285e-15
             4.173034                1.41736e-13         7.59019e-15
             4.173837                8.25130e-14         7.78727e-15
             4.174640                1.36081e-13         7.89619e-15
             4.175443                1.27245e-13         7.97707e-15
             4.176246                1.89396e-13         8.34423e-15
             4.177049                2.02229e-13         8.71445e-15
             4.177852                1.95320e-13         8.88678e-15
             4.178655                1.72517e-13         9.35015e-15
             4.179458                1.94993e-13         1.02500e-14
             4.180261                1.99661e-13         1.11464e-14
             4.181063                2.15847e-13         1.25308e-14
             4.181866                1.50699e-13         1.41443e-14
             4.182669                1.16466e-13         1.65524e-14
             4.183472                2.56845e-13         1.97111e-14
             4.184275                1.64743e-13         2.40478e-14
             4.185078                2.12506e-13         2.96065e-14
             4.185881                1.50471e-13         3.77845e-14
             4.186684                1.10593e-13         5.26371e-14
             4.187487               -9.99000e+02        -9.99000e+02
             4.188290               -9.99000e+02        -9.99000e+02
             4.189093               -9.99000e+02        -9.99000e+02
             4.189895               -9.99000e+02        -9.99000e+02
             4.190698               -9.99000e+02        -9.99000e+02
             4.191501               -9.99000e+02        -9.99000e+02
             4.192304               -9.99000e+02        -9.99000e+02
             4.193107               -9.99000e+02        -9.99000e+02
             4.193910               -9.99000e+02        -9.99000e+02
             4.194713               -9.99000e+02        -9.99000e+02
             4.195515               -9.99000e+02        -9.99000e+02
             4.196318               -9.99000e+02        -9.99000e+02
             4.197121               -9.99000e+02        -9.99000e+02
             4.197924               -9.99000e+02        -9.99000e+02
             4.198727               -9.99000e+02        -9.99000e+02
             4.199530               -9.99000e+02        -9.99000e+02
             4.200332               -9.99000e+02        -9.99000e+02
             4.201135               -9.99000e+02        -9.99000e+02
             4.201938               -9.99000e+02        -9.99000e+02
             4.202741               -9.99000e+02        -9.99000e+02
             4.203544               -9.99000e+02        -9.99000e+02
             4.204347               -9.99000e+02        -9.99000e+02
             4.205149               -9.99000e+02        -9.99000e+02
             4.205952               -9.99000e+02        -9.99000e+02
             4.206755               -9.99000e+02        -9.99000e+02
             4.207558               -9.99000e+02        -9.99000e+02
             4.208360               -9.99000e+02        -9.99000e+02
             4.209163               -9.99000e+02        -9.99000e+02
             4.209966               -9.99000e+02        -9.99000e+02
             4.210769               -9.99000e+02        -9.99000e+02
             4.211572               -9.99000e+02        -9.99000e+02
             4.212374               -9.99000e+02        -9.99000e+02
             4.213177               -9.99000e+02        -9.99000e+02
             4.213980               -9.99000e+02        -9.99000e+02
             4.214783               -9.99000e+02        -9.99000e+02
             4.215585               -9.99000e+02        -9.99000e+02
             4.216388               -9.99000e+02        -9.99000e+02
             4.217191               -9.99000e+02        -9.99000e+02
             4.217993               -9.99000e+02        -9.99000e+02
             4.218796               -9.99000e+02        -9.99000e+02
             4.219599               -9.99000e+02        -9.99000e+02
             4.220402               -9.99000e+02        -9.99000e+02
             4.221204               -9.99000e+02        -9.99000e+02
             4.222007               -9.99000e+02        -9.99000e+02
             4.222810               -9.99000e+02        -9.99000e+02
             4.223612               -9.99000e+02        -9.99000e+02
             4.224415               -9.99000e+02        -9.99000e+02
             4.225218               -9.99000e+02        -9.99000e+02
             4.226021               -9.99000e+02        -9.99000e+02
             4.226823               -9.99000e+02        -9.99000e+02
             4.227626               -9.99000e+02        -9.99000e+02
             4.228429               -9.99000e+02        -9.99000e+02
             4.229231               -9.99000e+02        -9.99000e+02
             4.230034               -9.99000e+02        -9.99000e+02
             4.230837               -9.99000e+02        -9.99000e+02
             4.231639               -9.99000e+02        -9.99000e+02
             4.232442               -9.99000e+02        -9.99000e+02
             4.233245               -9.99000e+02        -9.99000e+02
             4.234047               -9.99000e+02        -9.99000e+02
             4.234850               -9.99000e+02        -9.99000e+02
             4.235652               -9.99000e+02        -9.99000e+02
             4.236455               -9.99000e+02        -9.99000e+02
             4.237258               -9.99000e+02        -9.99000e+02
             4.238060               -9.99000e+02        -9.99000e+02
             4.238863               -9.99000e+02        -9.99000e+02
             4.239666               -9.99000e+02        -9.99000e+02
             4.240469               -9.99000e+02        -9.99000e+02
             4.241271               -9.99000e+02        -9.99000e+02
             4.242074               -9.99000e+02        -9.99000e+02
             4.242877               -9.99000e+02        -9.99000e+02
             4.243679               -9.99000e+02        -9.99000e+02
             4.244482               -9.99000e+02        -9.99000e+02
             4.245284               -9.99000e+02        -9.99000e+02
             4.246087               -9.99000e+02        -9.99000e+02
             4.246890               -9.99000e+02        -9.99000e+02
             4.247692               -9.99000e+02        -9.99000e+02
             4.248495               -9.99000e+02        -9.99000e+02
             4.249297               -9.99000e+02        -9.99000e+02
             4.250100               -9.99000e+02        -9.99000e+02
             4.250902               -9.99000e+02        -9.99000e+02
             4.251705               -9.99000e+02        -9.99000e+02
             4.252508               -9.99000e+02        -9.99000e+02
             4.253310               -9.99000e+02        -9.99000e+02
             4.254113               -9.99000e+02        -9.99000e+02
             4.254915               -9.99000e+02        -9.99000e+02
             4.255718               -9.99000e+02        -9.99000e+02
             4.256520               -9.99000e+02        -9.99000e+02
             4.257323               -9.99000e+02        -9.99000e+02
             4.258125               -9.99000e+02        -9.99000e+02
             4.258928               -9.99000e+02        -9.99000e+02
             4.259730               -9.99000e+02        -9.99000e+02
             4.260533               -9.99000e+02        -9.99000e+02
             4.261336               -9.99000e+02        -9.99000e+02
             4.262138               -9.99000e+02        -9.99000e+02
             4.262941               -9.99000e+02        -9.99000e+02
             4.263743               -9.99000e+02        -9.99000e+02
             4.264546               -9.99000e+02        -9.99000e+02
             4.265348               -9.99000e+02        -9.99000e+02
             4.266151               -9.99000e+02        -9.99000e+02
             4.266953               -9.99000e+02        -9.99000e+02
             4.267756               -9.99000e+02        -9.99000e+02
             4.268559               -9.99000e+02        -9.99000e+02
             4.269361               -9.99000e+02        -9.99000e+02
             4.270164               -9.99000e+02        -9.99000e+02
             4.270966               -9.99000e+02        -9.99000e+02
             4.271769               -9.99000e+02        -9.99000e+02
             4.272571               -9.99000e+02        -9.99000e+02
             4.273374               -9.99000e+02        -9.99000e+02
             4.274176               -9.99000e+02        -9.99000e+02
             4.274979               -9.99000e+02        -9.99000e+02
             4.275781               -9.99000e+02        -9.99000e+02
             4.276583               -9.99000e+02        -9.99000e+02
             4.277386               -9.99000e+02        -9.99000e+02
             4.278188               -9.99000e+02        -9.99000e+02
             4.278991               -9.99000e+02        -9.99000e+02
             4.279793               -9.99000e+02        -9.99000e+02
             4.280596               -9.99000e+02        -9.99000e+02
             4.281398               -9.99000e+02        -9.99000e+02
             4.282201               -9.99000e+02        -9.99000e+02
             4.283003               -9.99000e+02        -9.99000e+02
             4.283806               -9.99000e+02        -9.99000e+02
             4.284608               -9.99000e+02        -9.99000e+02
             4.285410               -9.99000e+02        -9.99000e+02
             4.286213               -9.99000e+02        -9.99000e+02
             4.287015               -9.99000e+02        -9.99000e+02
             4.287818               -9.99000e+02        -9.99000e+02
             4.288620               -9.99000e+02        -9.99000e+02
             4.289423               -9.99000e+02        -9.99000e+02
             4.290226               -9.99000e+02        -9.99000e+02
             4.291028               -9.99000e+02        -9.99000e+02
             4.291830               -9.99000e+02        -9.99000e+02
             4.292633               -9.99000e+02        -9.99000e+02
